0.000000	34632
0.010000	43681
0.020000	61411
0.030000	64141
0.040000	48845
0.050000	30988
0.060000	19122
0.070000	12801
0.080000	9543
0.090000	7538
0.100000	6428
0.110000	5825
0.120000	5246
0.130000	5053
0.140000	4839
0.150000	4522
0.160000	4392
0.170000	4165
0.180000	4024
0.190000	3677
0.200000	3442
0.210000	3200
0.220000	2900
0.230000	2656
0.240000	2375
0.250000	2177
0.260000	1967
0.270000	1910
0.280000	1590
0.290000	1418
0.300000	1176
0.310000	1050
0.320000	895
0.330000	818
0.340000	743
0.350000	641
0.360000	549
0.370000	490
0.380000	424
0.390000	387
0.400000	319
0.410000	286
0.420000	221
0.430000	225
0.440000	190
0.450000	144
0.460000	112
0.470000	117
0.480000	91
0.490000	63
0.500000	36
0.510000	28
0.520000	23
0.530000	16
0.540000	13
0.550000	13
0.560000	6
0.570000	5
0.580000	3
0.590000	0
0.600000	1
0.610000	1
0.620000	1
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
