0.000000	129
0.010000	8618
0.020000	48542
0.030000	89732
0.040000	92717
0.050000	68851
0.060000	42278
0.070000	24250
0.080000	13602
0.090000	7920
0.100000	4834
0.110000	3042
0.120000	2074
0.130000	1445
0.140000	974
0.150000	763
0.160000	619
0.170000	472
0.180000	418
0.190000	311
0.200000	269
0.210000	223
0.220000	201
0.230000	154
0.240000	148
0.250000	123
0.260000	115
0.270000	85
0.280000	80
0.290000	66
0.300000	69
0.310000	52
0.320000	51
0.330000	37
0.340000	33
0.350000	35
0.360000	29
0.370000	31
0.380000	21
0.390000	14
0.400000	19
0.410000	9
0.420000	14
0.430000	15
0.440000	13
0.450000	8
0.460000	9
0.470000	7
0.480000	6
0.490000	5
0.500000	7
0.510000	1
0.520000	8
0.530000	6
0.540000	9
0.550000	2
0.560000	2
0.570000	1
0.580000	3
0.590000	4
0.600000	3
0.610000	2
0.620000	4
0.630000	1
0.640000	0
0.650000	1
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	2
0.710000	0
0.720000	2
0.730000	1
0.740000	1
0.750000	0
0.760000	1
0.770000	1
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
