0.000000	590
0.010000	11695
0.020000	46152
0.030000	73528
0.040000	78178
0.050000	65328
0.060000	47244
0.070000	29656
0.080000	17833
0.090000	10480
0.100000	5980
0.110000	3895
0.120000	2497
0.130000	1633
0.140000	1206
0.150000	847
0.160000	610
0.170000	465
0.180000	348
0.190000	370
0.200000	328
0.210000	333
0.220000	287
0.230000	362
0.240000	312
0.250000	360
0.260000	327
0.270000	323
0.280000	320
0.290000	273
0.300000	271
0.310000	230
0.320000	211
0.330000	245
0.340000	188
0.350000	130
0.360000	226
0.370000	249
0.380000	193
0.390000	158
0.400000	135
0.410000	164
0.420000	169
0.430000	121
0.440000	140
0.450000	146
0.460000	175
0.470000	166
0.480000	144
0.490000	175
0.500000	149
0.510000	143
0.520000	130
0.530000	119
0.540000	112
0.550000	121
0.560000	151
0.570000	106
0.580000	150
0.590000	109
0.600000	100
0.610000	121
0.620000	135
0.630000	107
0.640000	86
0.650000	92
0.660000	83
0.670000	67
0.680000	74
0.690000	62
0.700000	77
0.710000	66
0.720000	81
0.730000	76
0.740000	97
0.750000	78
0.760000	71
0.770000	85
0.780000	121
0.790000	101
0.800000	79
0.810000	97
0.820000	92
0.830000	91
0.840000	110
0.850000	87
0.860000	81
0.870000	92
0.880000	92
0.890000	95
0.900000	88
0.910000	56
0.920000	113
0.930000	88
0.940000	69
0.950000	122
0.960000	91
0.970000	94
0.980000	78
0.990000	73
1.000000	79
