0.000000	523
0.010000	11823
0.020000	43259
0.030000	70962
0.040000	77112
0.050000	66968
0.060000	47618
0.070000	30813
0.080000	18934
0.090000	11229
0.100000	6617
0.110000	3854
0.120000	2628
0.130000	1857
0.140000	1325
0.150000	939
0.160000	651
0.170000	482
0.180000	407
0.190000	360
0.200000	390
0.210000	412
0.220000	351
0.230000	410
0.240000	361
0.250000	344
0.260000	288
0.270000	271
0.280000	249
0.290000	252
0.300000	275
0.310000	240
0.320000	210
0.330000	257
0.340000	239
0.350000	159
0.360000	221
0.370000	138
0.380000	134
0.390000	137
0.400000	155
0.410000	215
0.420000	156
0.430000	119
0.440000	155
0.450000	170
0.460000	122
0.470000	149
0.480000	163
0.490000	161
0.500000	141
0.510000	104
0.520000	95
0.530000	117
0.540000	127
0.550000	178
0.560000	129
0.570000	128
0.580000	153
0.590000	132
0.600000	110
0.610000	105
0.620000	113
0.630000	96
0.640000	91
0.650000	92
0.660000	89
0.670000	75
0.680000	76
0.690000	70
0.700000	87
0.710000	77
0.720000	86
0.730000	79
0.740000	59
0.750000	100
0.760000	100
0.770000	89
0.780000	55
0.790000	88
0.800000	107
0.810000	75
0.820000	73
0.830000	67
0.840000	75
0.850000	89
0.860000	71
0.870000	88
0.880000	78
0.890000	110
0.900000	104
0.910000	88
0.920000	110
0.930000	89
0.940000	69
0.950000	94
0.960000	70
0.970000	94
0.980000	75
0.990000	89
1.000000	74
