0.000000	34059
0.010000	43308
0.020000	60321
0.030000	63554
0.040000	48987
0.050000	31578
0.060000	19563
0.070000	12888
0.080000	9542
0.090000	7506
0.100000	6434
0.110000	5671
0.120000	5203
0.130000	4985
0.140000	4751
0.150000	4632
0.160000	4505
0.170000	4229
0.180000	3964
0.190000	3798
0.200000	3526
0.210000	3243
0.220000	2914
0.230000	2807
0.240000	2479
0.250000	2246
0.260000	2043
0.270000	1889
0.280000	1665
0.290000	1460
0.300000	1278
0.310000	1087
0.320000	991
0.330000	910
0.340000	729
0.350000	681
0.360000	583
0.370000	538
0.380000	465
0.390000	407
0.400000	350
0.410000	313
0.420000	248
0.430000	241
0.440000	196
0.450000	167
0.460000	137
0.470000	133
0.480000	103
0.490000	70
0.500000	57
0.510000	55
0.520000	27
0.530000	27
0.540000	16
0.550000	8
0.560000	9
0.570000	9
0.580000	3
0.590000	3
0.600000	2
0.610000	1
0.620000	1
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
