0.000000	801
0.010000	12295
0.020000	44825
0.030000	72359
0.040000	76476
0.050000	64737
0.060000	46343
0.070000	30179
0.080000	18401
0.090000	11499
0.100000	7283
0.110000	4631
0.120000	2966
0.130000	1805
0.140000	1207
0.150000	825
0.160000	578
0.170000	550
0.180000	448
0.190000	376
0.200000	336
0.210000	354
0.220000	344
0.230000	338
0.240000	318
0.250000	334
0.260000	335
0.270000	308
0.280000	355
0.290000	281
0.300000	227
0.310000	229
0.320000	227
0.330000	230
0.340000	205
0.350000	180
0.360000	183
0.370000	201
0.380000	168
0.390000	139
0.400000	152
0.410000	142
0.420000	169
0.430000	138
0.440000	137
0.450000	151
0.460000	143
0.470000	143
0.480000	122
0.490000	123
0.500000	158
0.510000	179
0.520000	145
0.530000	151
0.540000	139
0.550000	114
0.560000	122
0.570000	133
0.580000	138
0.590000	133
0.600000	109
0.610000	99
0.620000	101
0.630000	112
0.640000	81
0.650000	79
0.660000	79
0.670000	74
0.680000	63
0.690000	72
0.700000	64
0.710000	81
0.720000	81
0.730000	84
0.740000	83
0.750000	91
0.760000	81
0.770000	96
0.780000	84
0.790000	88
0.800000	71
0.810000	94
0.820000	82
0.830000	95
0.840000	84
0.850000	96
0.860000	65
0.870000	86
0.880000	94
0.890000	88
0.900000	79
0.910000	100
0.920000	88
0.930000	96
0.940000	111
0.950000	79
0.960000	97
0.970000	103
0.980000	85
0.990000	83
1.000000	55
