0.000000	108
0.010000	8559
0.020000	48552
0.030000	90608
0.040000	92816
0.050000	68622
0.060000	42302
0.070000	24122
0.080000	13587
0.090000	7796
0.100000	4756
0.110000	2995
0.120000	1951
0.130000	1376
0.140000	1008
0.150000	743
0.160000	644
0.170000	412
0.180000	372
0.190000	337
0.200000	232
0.210000	222
0.220000	200
0.230000	171
0.240000	123
0.250000	122
0.260000	104
0.270000	86
0.280000	78
0.290000	58
0.300000	68
0.310000	46
0.320000	43
0.330000	51
0.340000	31
0.350000	36
0.360000	34
0.370000	19
0.380000	21
0.390000	22
0.400000	12
0.410000	15
0.420000	16
0.430000	8
0.440000	8
0.450000	10
0.460000	5
0.470000	9
0.480000	10
0.490000	7
0.500000	5
0.510000	5
0.520000	4
0.530000	3
0.540000	8
0.550000	7
0.560000	3
0.570000	1
0.580000	3
0.590000	1
0.600000	4
0.610000	4
0.620000	1
0.630000	1
0.640000	0
0.650000	1
0.660000	0
0.670000	0
0.680000	1
0.690000	2
0.700000	0
0.710000	2
0.720000	0
0.730000	1
0.740000	1
0.750000	2
0.760000	1
0.770000	0
0.780000	0
0.790000	1
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
