0.000000	33349
0.010000	43118
0.020000	60501
0.030000	64299
0.040000	49553
0.050000	31716
0.060000	19732
0.070000	13199
0.080000	9519
0.090000	7662
0.100000	6376
0.110000	5788
0.120000	5425
0.130000	5119
0.140000	4881
0.150000	4722
0.160000	4373
0.170000	4285
0.180000	3969
0.190000	3635
0.200000	3406
0.210000	3144
0.220000	2948
0.230000	2729
0.240000	2490
0.250000	2335
0.260000	1989
0.270000	1798
0.280000	1629
0.290000	1391
0.300000	1216
0.310000	1078
0.320000	902
0.330000	831
0.340000	719
0.350000	642
0.360000	508
0.370000	470
0.380000	385
0.390000	331
0.400000	277
0.410000	230
0.420000	220
0.430000	179
0.440000	137
0.450000	112
0.460000	87
0.470000	50
0.480000	41
0.490000	33
0.500000	15
0.510000	22
0.520000	12
0.530000	8
0.540000	5
0.550000	0
0.560000	2
0.570000	1
0.580000	1
0.590000	1
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
