0.000000	396
0.010000	10618
0.020000	42563
0.030000	71047
0.040000	77530
0.050000	66261
0.060000	49245
0.070000	31700
0.080000	18736
0.090000	11560
0.100000	6773
0.110000	4182
0.120000	2696
0.130000	1589
0.140000	1126
0.150000	842
0.160000	577
0.170000	387
0.180000	370
0.190000	395
0.200000	443
0.210000	361
0.220000	391
0.230000	365
0.240000	415
0.250000	322
0.260000	318
0.270000	307
0.280000	302
0.290000	239
0.300000	238
0.310000	242
0.320000	261
0.330000	241
0.340000	187
0.350000	164
0.360000	187
0.370000	170
0.380000	122
0.390000	164
0.400000	154
0.410000	172
0.420000	149
0.430000	134
0.440000	147
0.450000	149
0.460000	150
0.470000	153
0.480000	174
0.490000	140
0.500000	123
0.510000	93
0.520000	110
0.530000	162
0.540000	152
0.550000	142
0.560000	100
0.570000	76
0.580000	140
0.590000	147
0.600000	135
0.610000	92
0.620000	81
0.630000	58
0.640000	62
0.650000	66
0.660000	60
0.670000	86
0.680000	87
0.690000	88
0.700000	71
0.710000	74
0.720000	95
0.730000	103
0.740000	83
0.750000	78
0.760000	86
0.770000	76
0.780000	87
0.790000	85
0.800000	97
0.810000	99
0.820000	101
0.830000	112
0.840000	96
0.850000	86
0.860000	77
0.870000	74
0.880000	81
0.890000	74
0.900000	104
0.910000	86
0.920000	92
0.930000	81
0.940000	80
0.950000	86
0.960000	76
0.970000	90
0.980000	86
0.990000	68
1.000000	70
