0.000000	125
0.010000	8742
0.020000	48909
0.030000	90361
0.040000	92189
0.050000	68382
0.060000	42505
0.070000	24518
0.080000	13348
0.090000	7779
0.100000	4756
0.110000	2993
0.120000	2032
0.130000	1434
0.140000	1013
0.150000	711
0.160000	600
0.170000	460
0.180000	383
0.190000	323
0.200000	272
0.210000	229
0.220000	190
0.230000	177
0.240000	128
0.250000	135
0.260000	110
0.270000	101
0.280000	77
0.290000	60
0.300000	67
0.310000	51
0.320000	36
0.330000	46
0.340000	37
0.350000	37
0.360000	33
0.370000	19
0.380000	35
0.390000	27
0.400000	14
0.410000	14
0.420000	17
0.430000	9
0.440000	7
0.450000	12
0.460000	7
0.470000	6
0.480000	11
0.490000	8
0.500000	4
0.510000	8
0.520000	3
0.530000	6
0.540000	4
0.550000	4
0.560000	3
0.570000	2
0.580000	4
0.590000	2
0.600000	1
0.610000	2
0.620000	1
0.630000	4
0.640000	1
0.650000	1
0.660000	0
0.670000	1
0.680000	0
0.690000	1
0.700000	0
0.710000	3
0.720000	1
0.730000	0
0.740000	0
0.750000	0
0.760000	1
0.770000	1
0.780000	0
0.790000	1
0.800000	0
0.810000	1
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
