0.000000	110
0.010000	8759
0.020000	48062
0.030000	90147
0.040000	92773
0.050000	68501
0.060000	42422
0.070000	24251
0.080000	13717
0.090000	7937
0.100000	4808
0.110000	3038
0.120000	2018
0.130000	1379
0.140000	1051
0.150000	788
0.160000	621
0.170000	487
0.180000	363
0.190000	301
0.200000	265
0.210000	241
0.220000	186
0.230000	160
0.240000	155
0.250000	124
0.260000	116
0.270000	105
0.280000	84
0.290000	77
0.300000	60
0.310000	48
0.320000	46
0.330000	44
0.340000	35
0.350000	27
0.360000	34
0.370000	32
0.380000	26
0.390000	21
0.400000	22
0.410000	17
0.420000	11
0.430000	13
0.440000	11
0.450000	7
0.460000	10
0.470000	7
0.480000	8
0.490000	6
0.500000	7
0.510000	8
0.520000	5
0.530000	5
0.540000	4
0.550000	4
0.560000	2
0.570000	2
0.580000	7
0.590000	2
0.600000	1
0.610000	1
0.620000	3
0.630000	0
0.640000	1
0.650000	2
0.660000	0
0.670000	1
0.680000	0
0.690000	1
0.700000	0
0.710000	2
0.720000	2
0.730000	2
0.740000	0
0.750000	0
0.760000	0
0.770000	1
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
