0.000000	473
0.010000	10633
0.020000	42566
0.030000	71983
0.040000	77970
0.050000	66577
0.060000	48538
0.070000	31198
0.080000	18803
0.090000	10900
0.100000	6662
0.110000	4336
0.120000	2548
0.130000	1666
0.140000	1062
0.150000	767
0.160000	577
0.170000	515
0.180000	391
0.190000	324
0.200000	385
0.210000	375
0.220000	315
0.230000	339
0.240000	317
0.250000	279
0.260000	323
0.270000	405
0.280000	289
0.290000	258
0.300000	244
0.310000	238
0.320000	227
0.330000	233
0.340000	194
0.350000	204
0.360000	222
0.370000	244
0.380000	204
0.390000	134
0.400000	120
0.410000	137
0.420000	131
0.430000	156
0.440000	157
0.450000	130
0.460000	141
0.470000	148
0.480000	151
0.490000	132
0.500000	172
0.510000	132
0.520000	124
0.530000	140
0.540000	147
0.550000	124
0.560000	154
0.570000	96
0.580000	101
0.590000	123
0.600000	103
0.610000	133
0.620000	123
0.630000	90
0.640000	88
0.650000	84
0.660000	84
0.670000	68
0.680000	70
0.690000	90
0.700000	74
0.710000	54
0.720000	87
0.730000	80
0.740000	93
0.750000	92
0.760000	89
0.770000	85
0.780000	74
0.790000	103
0.800000	64
0.810000	70
0.820000	81
0.830000	97
0.840000	77
0.850000	110
0.860000	99
0.870000	109
0.880000	72
0.890000	85
0.900000	87
0.910000	73
0.920000	95
0.930000	81
0.940000	104
0.950000	73
0.960000	100
0.970000	94
0.980000	84
0.990000	72
1.000000	85
