0.000000	500
0.010000	12073
0.020000	46233
0.030000	75550
0.040000	79131
0.050000	64654
0.060000	47813
0.070000	28965
0.080000	17120
0.090000	9617
0.100000	5743
0.110000	3566
0.120000	2433
0.130000	1655
0.140000	1131
0.150000	769
0.160000	600
0.170000	350
0.180000	341
0.190000	402
0.200000	296
0.210000	279
0.220000	313
0.230000	348
0.240000	405
0.250000	322
0.260000	363
0.270000	288
0.280000	309
0.290000	244
0.300000	247
0.310000	249
0.320000	223
0.330000	204
0.340000	221
0.350000	217
0.360000	178
0.370000	191
0.380000	166
0.390000	144
0.400000	149
0.410000	134
0.420000	191
0.430000	162
0.440000	173
0.450000	169
0.460000	127
0.470000	130
0.480000	107
0.490000	132
0.500000	132
0.510000	128
0.520000	141
0.530000	153
0.540000	110
0.550000	113
0.560000	138
0.570000	141
0.580000	142
0.590000	123
0.600000	137
0.610000	107
0.620000	90
0.630000	91
0.640000	81
0.650000	87
0.660000	79
0.670000	83
0.680000	88
0.690000	71
0.700000	82
0.710000	83
0.720000	87
0.730000	82
0.740000	93
0.750000	94
0.760000	76
0.770000	101
0.780000	103
0.790000	89
0.800000	80
0.810000	65
0.820000	66
0.830000	89
0.840000	96
0.850000	90
0.860000	90
0.870000	85
0.880000	72
0.890000	93
0.900000	100
0.910000	77
0.920000	98
0.930000	94
0.940000	70
0.950000	80
0.960000	84
0.970000	74
0.980000	70
0.990000	55
1.000000	70
