0.000000	118
0.010000	8827
0.020000	48978
0.030000	90082
0.040000	93014
0.050000	68309
0.060000	42476
0.070000	24237
0.080000	13599
0.090000	7639
0.100000	4719
0.110000	2941
0.120000	1929
0.130000	1342
0.140000	977
0.150000	755
0.160000	531
0.170000	504
0.180000	372
0.190000	306
0.200000	288
0.210000	187
0.220000	176
0.230000	156
0.240000	150
0.250000	118
0.260000	127
0.270000	84
0.280000	80
0.290000	59
0.300000	55
0.310000	56
0.320000	35
0.330000	31
0.340000	45
0.350000	35
0.360000	24
0.370000	30
0.380000	19
0.390000	23
0.400000	14
0.410000	12
0.420000	16
0.430000	6
0.440000	12
0.450000	13
0.460000	12
0.470000	11
0.480000	7
0.490000	4
0.500000	6
0.510000	2
0.520000	3
0.530000	7
0.540000	6
0.550000	5
0.560000	0
0.570000	3
0.580000	1
0.590000	4
0.600000	4
0.610000	1
0.620000	0
0.630000	0
0.640000	0
0.650000	1
0.660000	2
0.670000	0
0.680000	2
0.690000	1
0.700000	0
0.710000	1
0.720000	1
0.730000	1
0.740000	0
0.750000	1
0.760000	0
0.770000	1
0.780000	1
0.790000	1
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
