0.000000	124
0.010000	8605
0.020000	48775
0.030000	90199
0.040000	92743
0.050000	68885
0.060000	42436
0.070000	24058
0.080000	13402
0.090000	7872
0.100000	4755
0.110000	2935
0.120000	2016
0.130000	1433
0.140000	1018
0.150000	678
0.160000	624
0.170000	447
0.180000	345
0.190000	324
0.200000	241
0.210000	209
0.220000	191
0.230000	152
0.240000	150
0.250000	119
0.260000	114
0.270000	82
0.280000	82
0.290000	62
0.300000	55
0.310000	52
0.320000	52
0.330000	27
0.340000	29
0.350000	35
0.360000	31
0.370000	34
0.380000	20
0.390000	20
0.400000	16
0.410000	11
0.420000	13
0.430000	7
0.440000	13
0.450000	7
0.460000	13
0.470000	8
0.480000	6
0.490000	8
0.500000	8
0.510000	4
0.520000	7
0.530000	4
0.540000	6
0.550000	2
0.560000	5
0.570000	2
0.580000	2
0.590000	3
0.600000	1
0.610000	3
0.620000	2
0.630000	0
0.640000	2
0.650000	1
0.660000	0
0.670000	1
0.680000	0
0.690000	2
0.700000	1
0.710000	0
0.720000	0
0.730000	0
0.740000	2
0.750000	2
0.760000	1
0.770000	0
0.780000	1
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
