0.000000	674
0.010000	13215
0.020000	48592
0.030000	77436
0.040000	78431
0.050000	63946
0.060000	45633
0.070000	28691
0.080000	16590
0.090000	9863
0.100000	5428
0.110000	3331
0.120000	2152
0.130000	1442
0.140000	967
0.150000	689
0.160000	510
0.170000	490
0.180000	446
0.190000	450
0.200000	446
0.210000	378
0.220000	327
0.230000	340
0.240000	389
0.250000	365
0.260000	293
0.270000	293
0.280000	259
0.290000	237
0.300000	218
0.310000	216
0.320000	219
0.330000	201
0.340000	199
0.350000	140
0.360000	131
0.370000	138
0.380000	171
0.390000	160
0.400000	140
0.410000	150
0.420000	131
0.430000	127
0.440000	138
0.450000	145
0.460000	151
0.470000	156
0.480000	135
0.490000	146
0.500000	158
0.510000	146
0.520000	113
0.530000	108
0.540000	110
0.550000	137
0.560000	152
0.570000	107
0.580000	130
0.590000	131
0.600000	142
0.610000	96
0.620000	90
0.630000	100
0.640000	64
0.650000	99
0.660000	91
0.670000	71
0.680000	68
0.690000	67
0.700000	87
0.710000	85
0.720000	79
0.730000	72
0.740000	72
0.750000	56
0.760000	87
0.770000	97
0.780000	83
0.790000	79
0.800000	105
0.810000	64
0.820000	96
0.830000	77
0.840000	70
0.850000	94
0.860000	104
0.870000	91
0.880000	90
0.890000	96
0.900000	96
0.910000	91
0.920000	91
0.930000	108
0.940000	99
0.950000	83
0.960000	79
0.970000	93
0.980000	70
0.990000	76
1.000000	48
