0.000000	447
0.010000	10114
0.020000	40792
0.030000	68968
0.040000	76243
0.050000	67437
0.060000	49547
0.070000	32551
0.080000	19972
0.090000	12250
0.100000	7255
0.110000	4469
0.120000	2836
0.130000	1856
0.140000	1228
0.150000	820
0.160000	591
0.170000	464
0.180000	426
0.190000	339
0.200000	370
0.210000	402
0.220000	322
0.230000	370
0.240000	388
0.250000	328
0.260000	277
0.270000	331
0.280000	313
0.290000	269
0.300000	286
0.310000	259
0.320000	228
0.330000	184
0.340000	184
0.350000	180
0.360000	206
0.370000	159
0.380000	149
0.390000	154
0.400000	162
0.410000	153
0.420000	142
0.430000	147
0.440000	132
0.450000	132
0.460000	144
0.470000	163
0.480000	148
0.490000	171
0.500000	159
0.510000	150
0.520000	135
0.530000	113
0.540000	122
0.550000	138
0.560000	153
0.570000	112
0.580000	127
0.590000	103
0.600000	112
0.610000	104
0.620000	83
0.630000	79
0.640000	97
0.650000	82
0.660000	86
0.670000	92
0.680000	69
0.690000	64
0.700000	65
0.710000	57
0.720000	60
0.730000	75
0.740000	76
0.750000	76
0.760000	105
0.770000	89
0.780000	108
0.790000	63
0.800000	82
0.810000	106
0.820000	81
0.830000	96
0.840000	111
0.850000	68
0.860000	67
0.870000	81
0.880000	82
0.890000	116
0.900000	93
0.910000	82
0.920000	111
0.930000	86
0.940000	83
0.950000	93
0.960000	86
0.970000	110
0.980000	102
0.990000	59
1.000000	48
