0.000000	35661
0.010000	41909
0.020000	60265
0.030000	64489
0.040000	49617
0.050000	31135
0.060000	19565
0.070000	13078
0.080000	9432
0.090000	7415
0.100000	6414
0.110000	5758
0.120000	5338
0.130000	4919
0.140000	4833
0.150000	4629
0.160000	4346
0.170000	4310
0.180000	3975
0.190000	3810
0.200000	3532
0.210000	3224
0.220000	2880
0.230000	2746
0.240000	2411
0.250000	2170
0.260000	1998
0.270000	1792
0.280000	1536
0.290000	1418
0.300000	1195
0.310000	1097
0.320000	897
0.330000	877
0.340000	679
0.350000	624
0.360000	545
0.370000	515
0.380000	398
0.390000	388
0.400000	314
0.410000	281
0.420000	238
0.430000	199
0.440000	168
0.450000	154
0.460000	103
0.470000	98
0.480000	59
0.490000	50
0.500000	40
0.510000	27
0.520000	16
0.530000	8
0.540000	8
0.550000	8
0.560000	4
0.570000	0
0.580000	0
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
