0.000000	482
0.010000	11918
0.020000	44691
0.030000	73549
0.040000	78666
0.050000	66275
0.060000	47680
0.070000	30465
0.080000	18354
0.090000	9899
0.100000	5845
0.110000	3474
0.120000	2254
0.130000	1442
0.140000	982
0.150000	802
0.160000	603
0.170000	459
0.180000	417
0.190000	346
0.200000	325
0.210000	344
0.220000	357
0.230000	396
0.240000	303
0.250000	295
0.260000	327
0.270000	311
0.280000	270
0.290000	307
0.300000	254
0.310000	217
0.320000	208
0.330000	225
0.340000	192
0.350000	257
0.360000	185
0.370000	196
0.380000	182
0.390000	158
0.400000	145
0.410000	139
0.420000	134
0.430000	165
0.440000	158
0.450000	115
0.460000	150
0.470000	155
0.480000	147
0.490000	158
0.500000	127
0.510000	136
0.520000	95
0.530000	114
0.540000	109
0.550000	149
0.560000	152
0.570000	141
0.580000	137
0.590000	148
0.600000	129
0.610000	85
0.620000	105
0.630000	90
0.640000	75
0.650000	90
0.660000	90
0.670000	75
0.680000	62
0.690000	85
0.700000	94
0.710000	71
0.720000	76
0.730000	89
0.740000	80
0.750000	83
0.760000	94
0.770000	84
0.780000	92
0.790000	87
0.800000	89
0.810000	83
0.820000	84
0.830000	74
0.840000	80
0.850000	101
0.860000	97
0.870000	106
0.880000	76
0.890000	94
0.900000	83
0.910000	104
0.920000	82
0.930000	89
0.940000	114
0.950000	65
0.960000	71
0.970000	96
0.980000	86
0.990000	87
1.000000	68
