0.000000	378
0.010000	10730
0.020000	43328
0.030000	72243
0.040000	77068
0.050000	66091
0.060000	48823
0.070000	32045
0.080000	18723
0.090000	11115
0.100000	6718
0.110000	3980
0.120000	2428
0.130000	1513
0.140000	907
0.150000	760
0.160000	624
0.170000	406
0.180000	403
0.190000	343
0.200000	318
0.210000	352
0.220000	355
0.230000	370
0.240000	345
0.250000	381
0.260000	315
0.270000	336
0.280000	313
0.290000	252
0.300000	237
0.310000	215
0.320000	184
0.330000	213
0.340000	223
0.350000	192
0.360000	155
0.370000	164
0.380000	172
0.390000	132
0.400000	131
0.410000	136
0.420000	180
0.430000	139
0.440000	146
0.450000	160
0.460000	134
0.470000	160
0.480000	161
0.490000	157
0.500000	151
0.510000	137
0.520000	149
0.530000	130
0.540000	161
0.550000	130
0.560000	112
0.570000	121
0.580000	132
0.590000	133
0.600000	113
0.610000	95
0.620000	105
0.630000	97
0.640000	78
0.650000	86
0.660000	74
0.670000	88
0.680000	81
0.690000	68
0.700000	58
0.710000	74
0.720000	55
0.730000	79
0.740000	69
0.750000	100
0.760000	85
0.770000	81
0.780000	84
0.790000	101
0.800000	78
0.810000	78
0.820000	81
0.830000	96
0.840000	101
0.850000	76
0.860000	83
0.870000	87
0.880000	84
0.890000	89
0.900000	117
0.910000	95
0.920000	83
0.930000	96
0.940000	77
0.950000	94
0.960000	84
0.970000	90
0.980000	88
0.990000	88
1.000000	67
