0.000000	578
0.010000	13714
0.020000	47793
0.030000	74647
0.040000	76774
0.050000	64100
0.060000	45604
0.070000	29480
0.080000	17787
0.090000	10560
0.100000	6083
0.110000	3814
0.120000	2343
0.130000	1619
0.140000	1093
0.150000	846
0.160000	535
0.170000	415
0.180000	401
0.190000	399
0.200000	381
0.210000	400
0.220000	404
0.230000	356
0.240000	331
0.250000	343
0.260000	348
0.270000	332
0.280000	265
0.290000	252
0.300000	211
0.310000	219
0.320000	193
0.330000	189
0.340000	176
0.350000	151
0.360000	217
0.370000	164
0.380000	163
0.390000	167
0.400000	141
0.410000	145
0.420000	137
0.430000	153
0.440000	132
0.450000	136
0.460000	131
0.470000	148
0.480000	137
0.490000	128
0.500000	137
0.510000	135
0.520000	152
0.530000	134
0.540000	130
0.550000	125
0.560000	93
0.570000	154
0.580000	114
0.590000	140
0.600000	151
0.610000	104
0.620000	144
0.630000	119
0.640000	92
0.650000	93
0.660000	75
0.670000	80
0.680000	82
0.690000	67
0.700000	84
0.710000	58
0.720000	86
0.730000	73
0.740000	81
0.750000	99
0.760000	108
0.770000	96
0.780000	90
0.790000	80
0.800000	93
0.810000	93
0.820000	87
0.830000	70
0.840000	77
0.850000	75
0.860000	89
0.870000	76
0.880000	119
0.890000	104
0.900000	72
0.910000	73
0.920000	106
0.930000	93
0.940000	72
0.950000	87
0.960000	94
0.970000	114
0.980000	102
0.990000	73
1.000000	68
