0.000000	120
0.010000	8569
0.020000	48225
0.030000	89407
0.040000	92803
0.050000	68397
0.060000	42269
0.070000	24512
0.080000	13970
0.090000	8101
0.100000	4842
0.110000	3179
0.120000	2105
0.130000	1460
0.140000	1039
0.150000	802
0.160000	597
0.170000	473
0.180000	386
0.190000	325
0.200000	267
0.210000	233
0.220000	197
0.230000	171
0.240000	145
0.250000	126
0.260000	104
0.270000	89
0.280000	90
0.290000	59
0.300000	63
0.310000	50
0.320000	43
0.330000	48
0.340000	28
0.350000	29
0.360000	29
0.370000	34
0.380000	26
0.390000	23
0.400000	17
0.410000	13
0.420000	12
0.430000	9
0.440000	8
0.450000	10
0.460000	9
0.470000	10
0.480000	8
0.490000	7
0.500000	5
0.510000	6
0.520000	3
0.530000	4
0.540000	7
0.550000	5
0.560000	1
0.570000	0
0.580000	7
0.590000	1
0.600000	1
0.610000	2
0.620000	2
0.630000	0
0.640000	0
0.650000	2
0.660000	0
0.670000	1
0.680000	0
0.690000	2
0.700000	2
0.710000	0
0.720000	1
0.730000	1
0.740000	1
0.750000	1
0.760000	1
0.770000	1
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
