0.000000	35337
0.010000	43582
0.020000	61489
0.030000	63575
0.040000	48419
0.050000	30946
0.060000	19235
0.070000	13046
0.080000	9590
0.090000	7501
0.100000	6492
0.110000	5631
0.120000	5248
0.130000	4971
0.140000	4831
0.150000	4562
0.160000	4324
0.170000	4236
0.180000	4001
0.190000	3792
0.200000	3434
0.210000	3149
0.220000	2964
0.230000	2672
0.240000	2414
0.250000	2216
0.260000	1993
0.270000	1843
0.280000	1642
0.290000	1457
0.300000	1252
0.310000	1060
0.320000	933
0.330000	782
0.340000	731
0.350000	656
0.360000	515
0.370000	484
0.380000	427
0.390000	337
0.400000	291
0.410000	313
0.420000	230
0.430000	189
0.440000	177
0.450000	141
0.460000	124
0.470000	89
0.480000	86
0.490000	57
0.500000	40
0.510000	26
0.520000	19
0.530000	16
0.540000	7
0.550000	10
0.560000	5
0.570000	3
0.580000	0
0.590000	1
0.600000	0
0.610000	2
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
