0.000000	133
0.010000	8991
0.020000	49658
0.030000	90365
0.040000	92698
0.050000	68083
0.060000	41756
0.070000	24173
0.080000	13453
0.090000	7829
0.100000	4708
0.110000	2955
0.120000	1944
0.130000	1399
0.140000	1015
0.150000	695
0.160000	567
0.170000	472
0.180000	403
0.190000	292
0.200000	277
0.210000	221
0.220000	205
0.230000	183
0.240000	131
0.250000	138
0.260000	101
0.270000	78
0.280000	85
0.290000	67
0.300000	58
0.310000	50
0.320000	46
0.330000	35
0.340000	23
0.350000	33
0.360000	44
0.370000	24
0.380000	22
0.390000	18
0.400000	20
0.410000	5
0.420000	11
0.430000	11
0.440000	14
0.450000	9
0.460000	10
0.470000	10
0.480000	10
0.490000	7
0.500000	4
0.510000	5
0.520000	7
0.530000	4
0.540000	3
0.550000	3
0.560000	7
0.570000	1
0.580000	3
0.590000	2
0.600000	3
0.610000	2
0.620000	2
0.630000	0
0.640000	0
0.650000	2
0.660000	2
0.670000	1
0.680000	1
0.690000	1
0.700000	2
0.710000	0
0.720000	0
0.730000	0
0.740000	2
0.750000	0
0.760000	0
0.770000	1
0.780000	1
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	1
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
