0.000000	118
0.010000	8839
0.020000	48878
0.030000	90151
0.040000	92642
0.050000	68342
0.060000	42629
0.070000	24298
0.080000	13427
0.090000	7803
0.100000	4742
0.110000	2976
0.120000	1924
0.130000	1369
0.140000	1039
0.150000	709
0.160000	611
0.170000	453
0.180000	382
0.190000	334
0.200000	225
0.210000	229
0.220000	185
0.230000	163
0.240000	140
0.250000	129
0.260000	91
0.270000	83
0.280000	86
0.290000	73
0.300000	50
0.310000	65
0.320000	36
0.330000	36
0.340000	38
0.350000	30
0.360000	32
0.370000	31
0.380000	21
0.390000	16
0.400000	21
0.410000	16
0.420000	11
0.430000	9
0.440000	12
0.450000	8
0.460000	13
0.470000	5
0.480000	8
0.490000	11
0.500000	4
0.510000	6
0.520000	3
0.530000	2
0.540000	5
0.550000	3
0.560000	4
0.570000	3
0.580000	2
0.590000	4
0.600000	1
0.610000	2
0.620000	2
0.630000	1
0.640000	0
0.650000	2
0.660000	1
0.670000	1
0.680000	1
0.690000	1
0.700000	2
0.710000	0
0.720000	2
0.730000	0
0.740000	0
0.750000	0
0.760000	3
0.770000	0
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
