0.000000	125
0.010000	8500
0.020000	48378
0.030000	89339
0.040000	91774
0.050000	68731
0.060000	42890
0.070000	24346
0.080000	14123
0.090000	8192
0.100000	4890
0.110000	3137
0.120000	2023
0.130000	1426
0.140000	1075
0.150000	751
0.160000	595
0.170000	481
0.180000	416
0.190000	316
0.200000	297
0.210000	235
0.220000	184
0.230000	179
0.240000	146
0.250000	127
0.260000	114
0.270000	88
0.280000	80
0.290000	60
0.300000	76
0.310000	52
0.320000	51
0.330000	50
0.340000	31
0.350000	32
0.360000	34
0.370000	38
0.380000	22
0.390000	21
0.400000	23
0.410000	10
0.420000	12
0.430000	12
0.440000	7
0.450000	8
0.460000	9
0.470000	12
0.480000	4
0.490000	6
0.500000	6
0.510000	9
0.520000	3
0.530000	7
0.540000	6
0.550000	5
0.560000	3
0.570000	4
0.580000	4
0.590000	1
0.600000	1
0.610000	0
0.620000	3
0.630000	2
0.640000	2
0.650000	0
0.660000	1
0.670000	1
0.680000	1
0.690000	0
0.700000	0
0.710000	1
0.720000	0
0.730000	1
0.740000	1
0.750000	1
0.760000	2
0.770000	1
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
