0.000000	123
0.010000	8830
0.020000	48790
0.030000	89752
0.040000	91880
0.050000	68369
0.060000	42595
0.070000	24251
0.080000	13902
0.090000	7887
0.100000	4930
0.110000	3077
0.120000	2028
0.130000	1402
0.140000	1029
0.150000	806
0.160000	611
0.170000	524
0.180000	405
0.190000	330
0.200000	292
0.210000	230
0.220000	204
0.230000	173
0.240000	137
0.250000	125
0.260000	120
0.270000	88
0.280000	87
0.290000	72
0.300000	62
0.310000	40
0.320000	47
0.330000	45
0.340000	45
0.350000	31
0.360000	32
0.370000	31
0.380000	27
0.390000	14
0.400000	16
0.410000	19
0.420000	9
0.430000	20
0.440000	10
0.450000	9
0.460000	11
0.470000	6
0.480000	8
0.490000	7
0.500000	5
0.510000	1
0.520000	11
0.530000	6
0.540000	2
0.550000	2
0.560000	1
0.570000	5
0.580000	3
0.590000	2
0.600000	3
0.610000	2
0.620000	3
0.630000	1
0.640000	0
0.650000	1
0.660000	0
0.670000	1
0.680000	0
0.690000	0
0.700000	3
0.710000	0
0.720000	1
0.730000	2
0.740000	1
0.750000	0
0.760000	0
0.770000	1
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
