0.000000	558
0.010000	12051
0.020000	44316
0.030000	72386
0.040000	75810
0.050000	66254
0.060000	48362
0.070000	30673
0.080000	18429
0.090000	10852
0.100000	6511
0.110000	3988
0.120000	2694
0.130000	1797
0.140000	1140
0.150000	841
0.160000	679
0.170000	533
0.180000	403
0.190000	389
0.200000	314
0.210000	320
0.220000	295
0.230000	321
0.240000	356
0.250000	328
0.260000	379
0.270000	323
0.280000	285
0.290000	270
0.300000	237
0.310000	267
0.320000	216
0.330000	210
0.340000	303
0.350000	190
0.360000	154
0.370000	147
0.380000	190
0.390000	174
0.400000	157
0.410000	125
0.420000	144
0.430000	142
0.440000	155
0.450000	178
0.460000	149
0.470000	147
0.480000	150
0.490000	139
0.500000	119
0.510000	140
0.520000	161
0.530000	120
0.540000	129
0.550000	124
0.560000	149
0.570000	126
0.580000	141
0.590000	121
0.600000	111
0.610000	89
0.620000	96
0.630000	112
0.640000	75
0.650000	55
0.660000	65
0.670000	85
0.680000	79
0.690000	58
0.700000	100
0.710000	76
0.720000	81
0.730000	91
0.740000	94
0.750000	85
0.760000	79
0.770000	89
0.780000	78
0.790000	71
0.800000	83
0.810000	93
0.820000	78
0.830000	104
0.840000	115
0.850000	102
0.860000	97
0.870000	78
0.880000	75
0.890000	71
0.900000	78
0.910000	94
0.920000	84
0.930000	85
0.940000	105
0.950000	76
0.960000	73
0.970000	79
0.980000	96
0.990000	70
1.000000	65
