0.000000	130
0.010000	8961
0.020000	49259
0.030000	89369
0.040000	92329
0.050000	67745
0.060000	42701
0.070000	24037
0.080000	13714
0.090000	8057
0.100000	4948
0.110000	3088
0.120000	2046
0.130000	1420
0.140000	1057
0.150000	805
0.160000	598
0.170000	515
0.180000	400
0.190000	317
0.200000	281
0.210000	246
0.220000	220
0.230000	173
0.240000	160
0.250000	136
0.260000	94
0.270000	96
0.280000	93
0.290000	61
0.300000	56
0.310000	48
0.320000	46
0.330000	37
0.340000	34
0.350000	48
0.360000	25
0.370000	31
0.380000	26
0.390000	18
0.400000	16
0.410000	15
0.420000	13
0.430000	9
0.440000	9
0.450000	14
0.460000	7
0.470000	6
0.480000	12
0.490000	8
0.500000	5
0.510000	4
0.520000	6
0.530000	6
0.540000	3
0.550000	6
0.560000	4
0.570000	4
0.580000	1
0.590000	1
0.600000	4
0.610000	0
0.620000	1
0.630000	0
0.640000	2
0.650000	0
0.660000	2
0.670000	4
0.680000	1
0.690000	0
0.700000	0
0.710000	0
0.720000	2
0.730000	1
0.740000	1
0.750000	0
0.760000	0
0.770000	1
0.780000	0
0.790000	1
0.800000	0
0.810000	1
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
