0.000000	35623
0.010000	43202
0.020000	61411
0.030000	64652
0.040000	49486
0.050000	31591
0.060000	19425
0.070000	12615
0.080000	9376
0.090000	7349
0.100000	6415
0.110000	5684
0.120000	5418
0.130000	5122
0.140000	5001
0.150000	4766
0.160000	4539
0.170000	4349
0.180000	4024
0.190000	3750
0.200000	3573
0.210000	3308
0.220000	2849
0.230000	2605
0.240000	2346
0.250000	2105
0.260000	1910
0.270000	1565
0.280000	1296
0.290000	1188
0.300000	1051
0.310000	896
0.320000	759
0.330000	686
0.340000	586
0.350000	518
0.360000	446
0.370000	351
0.380000	299
0.390000	277
0.400000	253
0.410000	216
0.420000	172
0.430000	147
0.440000	105
0.450000	90
0.460000	54
0.470000	55
0.480000	25
0.490000	24
0.500000	11
0.510000	12
0.520000	5
0.530000	7
0.540000	3
0.550000	1
0.560000	2
0.570000	1
0.580000	0
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
