0.000000	453
0.010000	10721
0.020000	43544
0.030000	73724
0.040000	79953
0.050000	66615
0.060000	48038
0.070000	30451
0.080000	17721
0.090000	10206
0.100000	6074
0.110000	3655
0.120000	2468
0.130000	1508
0.140000	868
0.150000	701
0.160000	633
0.170000	501
0.180000	425
0.190000	333
0.200000	311
0.210000	275
0.220000	351
0.230000	356
0.240000	398
0.250000	351
0.260000	348
0.270000	289
0.280000	351
0.290000	275
0.300000	260
0.310000	230
0.320000	233
0.330000	204
0.340000	184
0.350000	219
0.360000	189
0.370000	163
0.380000	170
0.390000	193
0.400000	181
0.410000	146
0.420000	144
0.430000	116
0.440000	131
0.450000	165
0.460000	186
0.470000	163
0.480000	144
0.490000	149
0.500000	144
0.510000	150
0.520000	144
0.530000	127
0.540000	121
0.550000	123
0.560000	138
0.570000	131
0.580000	112
0.590000	108
0.600000	102
0.610000	74
0.620000	104
0.630000	92
0.640000	89
0.650000	63
0.660000	70
0.670000	87
0.680000	83
0.690000	74
0.700000	72
0.710000	84
0.720000	93
0.730000	105
0.740000	73
0.750000	53
0.760000	94
0.770000	82
0.780000	83
0.790000	81
0.800000	85
0.810000	80
0.820000	75
0.830000	102
0.840000	115
0.850000	92
0.860000	87
0.870000	96
0.880000	104
0.890000	89
0.900000	83
0.910000	86
0.920000	87
0.930000	86
0.940000	84
0.950000	78
0.960000	103
0.970000	95
0.980000	69
0.990000	75
1.000000	77
