0.000000	117
0.010000	8712
0.020000	48461
0.030000	89640
0.040000	92296
0.050000	68478
0.060000	42717
0.070000	24327
0.080000	13892
0.090000	7929
0.100000	4934
0.110000	3042
0.120000	2041
0.130000	1440
0.140000	1014
0.150000	758
0.160000	626
0.170000	461
0.180000	384
0.190000	338
0.200000	269
0.210000	211
0.220000	216
0.230000	183
0.240000	151
0.250000	104
0.260000	96
0.270000	84
0.280000	72
0.290000	74
0.300000	60
0.310000	54
0.320000	37
0.330000	46
0.340000	39
0.350000	38
0.360000	25
0.370000	34
0.380000	25
0.390000	16
0.400000	10
0.410000	10
0.420000	13
0.430000	11
0.440000	12
0.450000	6
0.460000	8
0.470000	6
0.480000	6
0.490000	5
0.500000	8
0.510000	5
0.520000	4
0.530000	10
0.540000	5
0.550000	4
0.560000	4
0.570000	4
0.580000	0
0.590000	5
0.600000	3
0.610000	0
0.620000	0
0.630000	3
0.640000	1
0.650000	0
0.660000	1
0.670000	1
0.680000	0
0.690000	2
0.700000	0
0.710000	1
0.720000	0
0.730000	2
0.740000	0
0.750000	2
0.760000	1
0.770000	1
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
