0.000000	118
0.010000	8858
0.020000	49364
0.030000	89686
0.040000	92119
0.050000	68586
0.060000	42502
0.070000	24261
0.080000	13626
0.090000	7944
0.100000	4729
0.110000	2991
0.120000	2044
0.130000	1345
0.140000	1003
0.150000	701
0.160000	584
0.170000	462
0.180000	418
0.190000	279
0.200000	264
0.210000	238
0.220000	179
0.230000	148
0.240000	156
0.250000	115
0.260000	105
0.270000	94
0.280000	72
0.290000	60
0.300000	61
0.310000	52
0.320000	46
0.330000	34
0.340000	33
0.350000	32
0.360000	39
0.370000	38
0.380000	24
0.390000	20
0.400000	12
0.410000	22
0.420000	8
0.430000	9
0.440000	11
0.450000	11
0.460000	9
0.470000	10
0.480000	3
0.490000	9
0.500000	8
0.510000	7
0.520000	3
0.530000	6
0.540000	2
0.550000	4
0.560000	2
0.570000	1
0.580000	5
0.590000	2
0.600000	3
0.610000	2
0.620000	3
0.630000	1
0.640000	0
0.650000	2
0.660000	2
0.670000	0
0.680000	0
0.690000	1
0.700000	0
0.710000	1
0.720000	1
0.730000	1
0.740000	3
0.750000	0
0.760000	0
0.770000	0
0.780000	1
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
