0.000000	118
0.010000	8732
0.020000	48845
0.030000	89975
0.040000	92326
0.050000	68160
0.060000	42621
0.070000	24419
0.080000	13656
0.090000	7939
0.100000	4774
0.110000	3053
0.120000	2018
0.130000	1379
0.140000	1041
0.150000	737
0.160000	577
0.170000	457
0.180000	394
0.190000	330
0.200000	243
0.210000	251
0.220000	200
0.230000	189
0.240000	142
0.250000	134
0.260000	101
0.270000	80
0.280000	83
0.290000	68
0.300000	54
0.310000	57
0.320000	41
0.330000	38
0.340000	40
0.350000	42
0.360000	35
0.370000	27
0.380000	30
0.390000	18
0.400000	14
0.410000	22
0.420000	9
0.430000	11
0.440000	13
0.450000	8
0.460000	10
0.470000	4
0.480000	7
0.490000	5
0.500000	6
0.510000	6
0.520000	10
0.530000	5
0.540000	8
0.550000	4
0.560000	2
0.570000	3
0.580000	3
0.590000	2
0.600000	4
0.610000	0
0.620000	2
0.630000	1
0.640000	2
0.650000	1
0.660000	0
0.670000	0
0.680000	0
0.690000	1
0.700000	1
0.710000	0
0.720000	1
0.730000	2
0.740000	0
0.750000	3
0.760000	1
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
