0.000000	34956
0.010000	44344
0.020000	60234
0.030000	63995
0.040000	48530
0.050000	31499
0.060000	19265
0.070000	12893
0.080000	9258
0.090000	7347
0.100000	6034
0.110000	5546
0.120000	5090
0.130000	4835
0.140000	4650
0.150000	4462
0.160000	4246
0.170000	4102
0.180000	4025
0.190000	3683
0.200000	3491
0.210000	3279
0.220000	3089
0.230000	2720
0.240000	2658
0.250000	2364
0.260000	2214
0.270000	1981
0.280000	1756
0.290000	1533
0.300000	1296
0.310000	1191
0.320000	984
0.330000	951
0.340000	781
0.350000	666
0.360000	596
0.370000	505
0.380000	436
0.390000	386
0.400000	320
0.410000	288
0.420000	229
0.430000	191
0.440000	182
0.450000	119
0.460000	121
0.470000	64
0.480000	66
0.490000	46
0.500000	29
0.510000	20
0.520000	18
0.530000	11
0.540000	8
0.550000	3
0.560000	4
0.570000	2
0.580000	0
0.590000	3
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
