0.000000	33706
0.010000	42988
0.020000	61377
0.030000	65136
0.040000	49618
0.050000	31215
0.060000	19511
0.070000	13139
0.080000	9727
0.090000	7689
0.100000	6524
0.110000	5873
0.120000	5437
0.130000	5110
0.140000	4788
0.150000	4695
0.160000	4379
0.170000	4322
0.180000	3847
0.190000	3655
0.200000	3349
0.210000	3100
0.220000	2827
0.230000	2544
0.240000	2248
0.250000	2067
0.260000	1878
0.270000	1647
0.280000	1473
0.290000	1317
0.300000	1209
0.310000	1071
0.320000	874
0.330000	764
0.340000	687
0.350000	590
0.360000	539
0.370000	421
0.380000	406
0.390000	337
0.400000	275
0.410000	260
0.420000	197
0.430000	188
0.440000	139
0.450000	100
0.460000	90
0.470000	67
0.480000	57
0.490000	51
0.500000	26
0.510000	21
0.520000	14
0.530000	13
0.540000	4
0.550000	3
0.560000	3
0.570000	3
0.580000	0
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
