0.000000	35391
0.010000	43717
0.020000	61247
0.030000	63965
0.040000	48820
0.050000	31300
0.060000	19459
0.070000	13017
0.080000	9610
0.090000	7879
0.100000	6514
0.110000	5796
0.120000	5389
0.130000	5284
0.140000	4867
0.150000	4624
0.160000	4408
0.170000	4238
0.180000	3815
0.190000	3751
0.200000	3484
0.210000	3148
0.220000	2865
0.230000	2598
0.240000	2348
0.250000	2086
0.260000	1897
0.270000	1632
0.280000	1477
0.290000	1221
0.300000	1075
0.310000	940
0.320000	868
0.330000	716
0.340000	603
0.350000	568
0.360000	470
0.370000	399
0.380000	383
0.390000	300
0.400000	293
0.410000	207
0.420000	164
0.430000	169
0.440000	137
0.450000	118
0.460000	95
0.470000	67
0.480000	55
0.490000	38
0.500000	20
0.510000	15
0.520000	19
0.530000	10
0.540000	6
0.550000	8
0.560000	2
0.570000	0
0.580000	1
0.590000	1
0.600000	1
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
