0.000000	138
0.010000	8842
0.020000	49297
0.030000	89830
0.040000	92276
0.050000	68218
0.060000	42620
0.070000	24012
0.080000	13761
0.090000	7973
0.100000	4613
0.110000	2989
0.120000	2016
0.130000	1387
0.140000	1026
0.150000	749
0.160000	598
0.170000	475
0.180000	402
0.190000	327
0.200000	296
0.210000	230
0.220000	202
0.230000	177
0.240000	158
0.250000	115
0.260000	119
0.270000	83
0.280000	69
0.290000	69
0.300000	48
0.310000	52
0.320000	48
0.330000	44
0.340000	32
0.350000	36
0.360000	35
0.370000	22
0.380000	20
0.390000	22
0.400000	22
0.410000	17
0.420000	6
0.430000	12
0.440000	11
0.450000	5
0.460000	11
0.470000	4
0.480000	9
0.490000	4
0.500000	9
0.510000	4
0.520000	8
0.530000	9
0.540000	3
0.550000	4
0.560000	3
0.570000	0
0.580000	4
0.590000	2
0.600000	3
0.610000	3
0.620000	0
0.630000	3
0.640000	0
0.650000	1
0.660000	2
0.670000	0
0.680000	1
0.690000	0
0.700000	0
0.710000	1
0.720000	0
0.730000	1
0.740000	3
0.750000	0
0.760000	1
0.770000	0
0.780000	1
0.790000	0
0.800000	1
0.810000	0
0.820000	1
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
