0.000000	550
0.010000	12225
0.020000	46232
0.030000	75732
0.040000	78528
0.050000	65215
0.060000	46928
0.070000	29258
0.080000	17358
0.090000	10117
0.100000	6265
0.110000	3345
0.120000	2224
0.130000	1376
0.140000	942
0.150000	772
0.160000	498
0.170000	414
0.180000	351
0.190000	276
0.200000	289
0.210000	321
0.220000	312
0.230000	322
0.240000	347
0.250000	387
0.260000	324
0.270000	293
0.280000	279
0.290000	288
0.300000	313
0.310000	220
0.320000	187
0.330000	199
0.340000	221
0.350000	212
0.360000	247
0.370000	208
0.380000	193
0.390000	152
0.400000	167
0.410000	205
0.420000	146
0.430000	138
0.440000	144
0.450000	120
0.460000	138
0.470000	153
0.480000	146
0.490000	143
0.500000	140
0.510000	151
0.520000	131
0.530000	133
0.540000	136
0.550000	91
0.560000	143
0.570000	127
0.580000	109
0.590000	111
0.600000	143
0.610000	111
0.620000	93
0.630000	88
0.640000	66
0.650000	61
0.660000	62
0.670000	77
0.680000	73
0.690000	96
0.700000	92
0.710000	79
0.720000	59
0.730000	94
0.740000	92
0.750000	81
0.760000	114
0.770000	104
0.780000	103
0.790000	76
0.800000	101
0.810000	87
0.820000	85
0.830000	72
0.840000	55
0.850000	69
0.860000	84
0.870000	115
0.880000	88
0.890000	94
0.900000	78
0.910000	104
0.920000	70
0.930000	76
0.940000	106
0.950000	101
0.960000	112
0.970000	80
0.980000	92
0.990000	72
1.000000	79
