0.000000	517
0.010000	11944
0.020000	44554
0.030000	73244
0.040000	78312
0.050000	65820
0.060000	47243
0.070000	30610
0.080000	18624
0.090000	10759
0.100000	6113
0.110000	3592
0.120000	2331
0.130000	1393
0.140000	918
0.150000	750
0.160000	581
0.170000	494
0.180000	411
0.190000	336
0.200000	341
0.210000	336
0.220000	351
0.230000	314
0.240000	302
0.250000	346
0.260000	337
0.270000	341
0.280000	342
0.290000	237
0.300000	261
0.310000	243
0.320000	217
0.330000	201
0.340000	186
0.350000	244
0.360000	253
0.370000	229
0.380000	159
0.390000	151
0.400000	157
0.410000	142
0.420000	153
0.430000	153
0.440000	129
0.450000	123
0.460000	121
0.470000	133
0.480000	137
0.490000	158
0.500000	161
0.510000	169
0.520000	149
0.530000	91
0.540000	92
0.550000	113
0.560000	112
0.570000	132
0.580000	129
0.590000	113
0.600000	139
0.610000	133
0.620000	108
0.630000	77
0.640000	101
0.650000	104
0.660000	89
0.670000	101
0.680000	80
0.690000	75
0.700000	78
0.710000	100
0.720000	88
0.730000	88
0.740000	98
0.750000	101
0.760000	74
0.770000	73
0.780000	96
0.790000	89
0.800000	68
0.810000	65
0.820000	69
0.830000	69
0.840000	98
0.850000	111
0.860000	92
0.870000	113
0.880000	92
0.890000	95
0.900000	91
0.910000	98
0.920000	75
0.930000	67
0.940000	76
0.950000	60
0.960000	74
0.970000	104
0.980000	62
0.990000	99
1.000000	58
