0.000000	126
0.010000	8666
0.020000	48948
0.030000	90333
0.040000	91919
0.050000	68289
0.060000	42443
0.070000	24389
0.080000	13756
0.090000	7888
0.100000	4817
0.110000	3063
0.120000	1994
0.130000	1354
0.140000	1026
0.150000	781
0.160000	599
0.170000	495
0.180000	365
0.190000	317
0.200000	291
0.210000	223
0.220000	203
0.230000	161
0.240000	134
0.250000	111
0.260000	125
0.270000	94
0.280000	90
0.290000	55
0.300000	55
0.310000	52
0.320000	57
0.330000	44
0.340000	35
0.350000	28
0.360000	38
0.370000	22
0.380000	21
0.390000	17
0.400000	21
0.410000	12
0.420000	12
0.430000	10
0.440000	9
0.450000	16
0.460000	12
0.470000	7
0.480000	6
0.490000	9
0.500000	5
0.510000	6
0.520000	6
0.530000	6
0.540000	2
0.550000	3
0.560000	2
0.570000	2
0.580000	2
0.590000	2
0.600000	2
0.610000	2
0.620000	1
0.630000	3
0.640000	2
0.650000	0
0.660000	1
0.670000	0
0.680000	1
0.690000	2
0.700000	1
0.710000	1
0.720000	1
0.730000	0
0.740000	1
0.750000	0
0.760000	1
0.770000	2
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
