0.000000	499
0.010000	12437
0.020000	46807
0.030000	75605
0.040000	79704
0.050000	65983
0.060000	46435
0.070000	29544
0.080000	17115
0.090000	9181
0.100000	5268
0.110000	3196
0.120000	2182
0.130000	1416
0.140000	930
0.150000	698
0.160000	567
0.170000	416
0.180000	354
0.190000	301
0.200000	336
0.210000	312
0.220000	343
0.230000	407
0.240000	386
0.250000	312
0.260000	328
0.270000	272
0.280000	251
0.290000	291
0.300000	270
0.310000	228
0.320000	212
0.330000	267
0.340000	196
0.350000	170
0.360000	197
0.370000	187
0.380000	230
0.390000	137
0.400000	139
0.410000	145
0.420000	149
0.430000	149
0.440000	127
0.450000	148
0.460000	158
0.470000	154
0.480000	148
0.490000	143
0.500000	148
0.510000	142
0.520000	155
0.530000	126
0.540000	124
0.550000	153
0.560000	117
0.570000	106
0.580000	84
0.590000	108
0.600000	107
0.610000	119
0.620000	90
0.630000	97
0.640000	77
0.650000	77
0.660000	83
0.670000	95
0.680000	75
0.690000	82
0.700000	62
0.710000	82
0.720000	79
0.730000	102
0.740000	100
0.750000	79
0.760000	107
0.770000	89
0.780000	83
0.790000	68
0.800000	77
0.810000	77
0.820000	102
0.830000	87
0.840000	94
0.850000	107
0.860000	87
0.870000	98
0.880000	101
0.890000	110
0.900000	90
0.910000	88
0.920000	75
0.930000	57
0.940000	68
0.950000	92
0.960000	86
0.970000	90
0.980000	66
0.990000	97
1.000000	79
