0.000000	138
0.010000	8531
0.020000	48523
0.030000	89379
0.040000	92551
0.050000	68453
0.060000	42529
0.070000	24434
0.080000	13967
0.090000	8069
0.100000	4801
0.110000	3077
0.120000	2066
0.130000	1461
0.140000	1028
0.150000	778
0.160000	637
0.170000	503
0.180000	359
0.190000	317
0.200000	274
0.210000	211
0.220000	203
0.230000	184
0.240000	145
0.250000	110
0.260000	98
0.270000	90
0.280000	87
0.290000	62
0.300000	59
0.310000	47
0.320000	47
0.330000	37
0.340000	56
0.350000	32
0.360000	28
0.370000	18
0.380000	23
0.390000	20
0.400000	18
0.410000	12
0.420000	10
0.430000	9
0.440000	6
0.450000	15
0.460000	10
0.470000	8
0.480000	7
0.490000	4
0.500000	6
0.510000	8
0.520000	4
0.530000	6
0.540000	6
0.550000	4
0.560000	2
0.570000	4
0.580000	3
0.590000	1
0.600000	3
0.610000	0
0.620000	2
0.630000	1
0.640000	0
0.650000	2
0.660000	1
0.670000	2
0.680000	0
0.690000	1
0.700000	2
0.710000	1
0.720000	1
0.730000	0
0.740000	1
0.750000	0
0.760000	0
0.770000	1
0.780000	1
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	1
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
