0.000000	34840
0.010000	44337
0.020000	62141
0.030000	64001
0.040000	48474
0.050000	31070
0.060000	19614
0.070000	13143
0.080000	9722
0.090000	7677
0.100000	6532
0.110000	5792
0.120000	5294
0.130000	5114
0.140000	4693
0.150000	4547
0.160000	4413
0.170000	4128
0.180000	3875
0.190000	3620
0.200000	3429
0.210000	2997
0.220000	2838
0.230000	2581
0.240000	2288
0.250000	2011
0.260000	1924
0.270000	1640
0.280000	1410
0.290000	1254
0.300000	1125
0.310000	988
0.320000	910
0.330000	762
0.340000	663
0.350000	591
0.360000	537
0.370000	447
0.380000	374
0.390000	321
0.400000	287
0.410000	210
0.420000	209
0.430000	194
0.440000	133
0.450000	113
0.460000	94
0.470000	79
0.480000	47
0.490000	32
0.500000	27
0.510000	13
0.520000	17
0.530000	11
0.540000	6
0.550000	3
0.560000	0
0.570000	2
0.580000	1
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
