0.000000	34137
0.010000	44582
0.020000	60728
0.030000	63220
0.040000	49129
0.050000	31246
0.060000	19581
0.070000	13012
0.080000	9564
0.090000	7825
0.100000	6645
0.110000	5742
0.120000	5370
0.130000	5349
0.140000	4964
0.150000	4708
0.160000	4472
0.170000	4276
0.180000	3909
0.190000	3808
0.200000	3402
0.210000	3108
0.220000	2773
0.230000	2559
0.240000	2447
0.250000	2101
0.260000	1935
0.270000	1713
0.280000	1463
0.290000	1378
0.300000	1183
0.310000	1003
0.320000	883
0.330000	776
0.340000	716
0.350000	558
0.360000	532
0.370000	450
0.380000	365
0.390000	339
0.400000	297
0.410000	254
0.420000	203
0.430000	185
0.440000	160
0.450000	140
0.460000	109
0.470000	71
0.480000	58
0.490000	32
0.500000	38
0.510000	23
0.520000	27
0.530000	15
0.540000	14
0.550000	9
0.560000	5
0.570000	1
0.580000	2
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	1
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
