0.000000	739
0.010000	12700
0.020000	43921
0.030000	74105
0.040000	78558
0.050000	67515
0.060000	47370
0.070000	29908
0.080000	17911
0.090000	9651
0.100000	5620
0.110000	3556
0.120000	2330
0.130000	1384
0.140000	879
0.150000	703
0.160000	555
0.170000	477
0.180000	391
0.190000	366
0.200000	354
0.210000	368
0.220000	358
0.230000	345
0.240000	323
0.250000	362
0.260000	315
0.270000	322
0.280000	263
0.290000	243
0.300000	246
0.310000	262
0.320000	221
0.330000	187
0.340000	167
0.350000	165
0.360000	200
0.370000	167
0.380000	132
0.390000	164
0.400000	162
0.410000	186
0.420000	167
0.430000	154
0.440000	137
0.450000	127
0.460000	178
0.470000	166
0.480000	165
0.490000	139
0.500000	147
0.510000	138
0.520000	126
0.530000	154
0.540000	126
0.550000	154
0.560000	122
0.570000	116
0.580000	113
0.590000	118
0.600000	94
0.610000	88
0.620000	133
0.630000	82
0.640000	87
0.650000	78
0.660000	81
0.670000	87
0.680000	83
0.690000	65
0.700000	77
0.710000	83
0.720000	60
0.730000	92
0.740000	67
0.750000	93
0.760000	78
0.770000	86
0.780000	83
0.790000	84
0.800000	70
0.810000	73
0.820000	83
0.830000	94
0.840000	55
0.850000	97
0.860000	80
0.870000	72
0.880000	116
0.890000	107
0.900000	89
0.910000	110
0.920000	101
0.930000	84
0.940000	89
0.950000	89
0.960000	78
0.970000	75
0.980000	73
0.990000	78
1.000000	91
