0.000000	34604
0.010000	43320
0.020000	61052
0.030000	63811
0.040000	48660
0.050000	31303
0.060000	19161
0.070000	12940
0.080000	9329
0.090000	7427
0.100000	6341
0.110000	5546
0.120000	5173
0.130000	4856
0.140000	4697
0.150000	4498
0.160000	4398
0.170000	4212
0.180000	4085
0.190000	3802
0.200000	3485
0.210000	3423
0.220000	3020
0.230000	2725
0.240000	2540
0.250000	2379
0.260000	2166
0.270000	1954
0.280000	1747
0.290000	1444
0.300000	1307
0.310000	1109
0.320000	1003
0.330000	853
0.340000	725
0.350000	659
0.360000	589
0.370000	547
0.380000	477
0.390000	359
0.400000	314
0.410000	282
0.420000	240
0.430000	218
0.440000	156
0.450000	158
0.460000	130
0.470000	110
0.480000	64
0.490000	47
0.500000	52
0.510000	23
0.520000	19
0.530000	24
0.540000	12
0.550000	7
0.560000	6
0.570000	3
0.580000	2
0.590000	1
0.600000	1
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
