0.000000	34807
0.010000	42663
0.020000	60483
0.030000	63793
0.040000	48481
0.050000	31459
0.060000	19841
0.070000	13206
0.080000	9908
0.090000	7791
0.100000	6707
0.110000	5993
0.120000	5469
0.130000	5163
0.140000	4838
0.150000	4647
0.160000	4401
0.170000	4191
0.180000	3878
0.190000	3649
0.200000	3391
0.210000	3156
0.220000	2896
0.230000	2725
0.240000	2401
0.250000	2235
0.260000	2016
0.270000	1764
0.280000	1547
0.290000	1392
0.300000	1184
0.310000	1029
0.320000	887
0.330000	791
0.340000	696
0.350000	571
0.360000	576
0.370000	446
0.380000	405
0.390000	387
0.400000	302
0.410000	286
0.420000	198
0.430000	189
0.440000	147
0.450000	142
0.460000	120
0.470000	93
0.480000	77
0.490000	56
0.500000	31
0.510000	29
0.520000	17
0.530000	15
0.540000	13
0.550000	8
0.560000	4
0.570000	1
0.580000	2
0.590000	1
0.600000	1
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
