0	30
0.01	402
0.02	1273
0.03	3222
0.04	6856
0.05	12895
0.06	20188
0.07	28374
0.08	35057
0.09	40292
0.1	40514
0.11	41038
0.12	36882
0.13	32188
0.14	27750
0.15	22112
0.16	17294
0.17	13290
0.18	10031
0.19	7273
0.2	5345
0.21	3794
0.22	2619
0.23	1745
0.24	1166
0.25	816
0.26	505
0.27	298
0.28	215
0.29	62
0.3	0
