0.870787478	0.6542389439999999	0.8024842590000001	0.8082788390000001	0.822004008	0.339848469	0.39745709	0.8529019659999999	0.729207892	0.39745709	0.7664671409999999	0.29130701600000003	0.7742184670000001	0.339848469	0.579371333	0.8393193240000001	0.632507791	0.77976657	0.8470176840000001	0.27726666699999997	0.8351573	0.8082788390000001	0.717503045	0.759885852	0.624633564	0.8872319409999999	0.579371333	0.608733892	0.9116390740000001	0.7928807529999999	0.8872319409999999	0.9157485120000001	0.11915774900000001	0.605874683	0.853591537	0.837703447	0.130199803	0.710696957	0.8609922990000001	0.68547616	0.79242403	0.892994211	0.5151081479999999	0.824250832	0.16537862	0.8082788390000001	0.7993902070000001	0.710696957	0.149995882	0.920902728	0.920902728	0.71946015	0.79242403	0.31567302199999997	0.7318578170000001	0.750342706	0.11915774900000001	0.63200473	0.76967396	0.6927523940000001	0.824250832	0.422526302	0.096419586	0.652411228	0.781065235	0.5151081479999999	0.672282101	0.38049083100000003	0.9157485120000001	0.33761845700000004	0.432375199	0.824250832	0.765392053	0.8529019659999999	0.591385548	0.49025539799999995	0.892994211	0.626198934	0.8244532040000001	0.49025539799999995	0.6737524009999999	0.663802607	0.449779109	0.729207892	0.31567302199999997	0.5935886770000001	0.312543771	0.451921388	0.236454789	0.426103516	0.8470176840000001	0.419864845	0.767502712	0.7838743640000001	0.650487068	0.655426284	0.694817088	0.47880552200000004	0.333526053	0.915887879	0.689014053	0.459159505	0.7928807529999999	0.35189004799999996	0.659372644	0.712432919	0.529485941	0.792290718	0.615009949	0.225754135	0.465354834	0.589801283	0.748798576	0.5814348189999999	0.61723967	0.799915415	0.6674157470000001	0.589801283	0.307590496	0.799915415	0.54578737	0.607222823	0.623260081	0.893302832	0.284747531	0.734684345	0.5348287070000001	0.5793324879999999	0.5012332279999999	0.45859688200000004	0.724579533	0.417214941	0.799915415	0.761089015	0.869885693	0.6993678879999999	0.563447396	0.441644969	0.903893343	0.26716226	0.607579712	0.893302832	0.195350496	0.6476182620000001	0.127695794	0.642520023	0.724864842	0.49217305	0.8114422459999999	0.657263788	0.869885693	0.79436408	0.6868223379999999	0.9223863999999999	0.623260081	0.734684345	0.7118851009999999	0.579634593	0.724579533	0.763784184	0.127695794	0.748798576	0.8723822059999999	0.7674361209999999	0.750468638	0.642520023	0.79436408	0.79436408	0.555929023	0.658252535
0.010446715	0.012480353999999999	0.022810219	0.022539677	0.029521072000000002	0.018945009	0.027616214	0.016538347	0.013063061	0.027616214	0.017377628	0.019321028	0.031835134	0.018945009	0.024810012000000003	0.016125924	0.020706353	0.021089563999999998	0.018612221	0.022812456000000002	0.023848186	0.022539677	0.02787519	0.016636331	0.039126574	0.048227947	0.024810012000000003	0.012589781999999999	0.014951321000000002	0.018830688999999998	0.048227947	0.050557715	0.011304958	0.017028829	0.014870761000000001	0.018393588	0.014704997	0.015775982	0.018382003	0.014392051000000001	0.047345680999999994	0.046366012000000005	0.031697228	0.034869474	0.02022887	0.022539677	0.017089016000000002	0.015775982	0.049469059	0.024016517999999997	0.024016517999999997	0.018418091	0.047345680999999994	0.022904404	0.016258047	0.020592906	0.011304958	0.015049462	0.016035315	0.022943717000000002	0.034869474	0.016929679	0.02318684	0.022053804	0.018199916	0.031697228	0.011851374	0.049207949	0.050557715	0.017779876	0.0288658	0.034869474	0.027862825	0.016538347	0.010967065	0.042921298	0.046366012000000005	0.018703541	0.081255306	0.042921298	0.019109457	0.075930601	0.022221381000000002	0.013063061	0.022904404	0.01549741	0.017921607	0.016472379	0.015958511	0.018790532	0.018612221	0.020566903	0.013736841999999999	0.014738081	0.015342956999999999	0.050454713	0.02309099	0.01804521	0.020964491000000002	0.024223024	0.023371817000000003	0.023929465	0.018830688999999998	0.017878584	0.017740706999999998	0.020956825	0.024121161000000002	0.015438801	0.029900525	0.026871907999999996	0.017568072	0.020989583	0.020264617	0.011703298	0.019411153	0.020871062	0.014898189	0.020989583	0.043912678	0.020871062	0.014333458	0.022650671	0.025832412000000003	0.014845421000000001	0.016828741	0.01530285	0.012473168	0.015546714	0.011280265	0.04974053	0.052485662999999995	0.027108875	0.020871062	0.017619246	0.033178205	0.041181583	0.014423681	0.02084519	0.047915292000000005	0.016958246	0.017322648	0.014845421000000001	0.060980377999999995	0.018132982	0.014649501	0.016708818	0.01415474	0.026240471	0.025201066	0.014842173	0.033178205	0.018744497	0.016368376	0.018821221000000003	0.025832412000000003	0.01530285	0.018401861999999998	0.032462019	0.052485662999999995	0.026452086	0.014649501	0.020264617	0.014408611000000002	0.015577523999999999	0.033929309	0.016708818	0.018744497	0.018744497	0.025116008	0.035568483
0.10197239699999999	0.13154031800000002	0.141704475	0.40382665100000004	0.598255974	0.142039226	0.373556289	0.09280374	0.11951806599999999	0.373556289	0.12688911	0.229673779	0.208396036	0.142039226	0.102828747	0.102741864	0.8370337459999999	0.16881296399999998	0.085830628	0.160827725	0.305880906	0.40382665100000004	0.123648794	0.19608101600000002	0.114516922	0.831624928	0.102828747	0.12177658400000001	0.040302491	0.431680082	0.831624928	0.205583403	0.278542119	0.163211494	0.832075234	0.062323038	0.7061984729999999	0.082573453	0.1151243	0.127849995	0.219523561	0.416072414	0.486356505	0.255731205	0.638633715	0.40382665100000004	0.10042288	0.082573453	0.463210214	0.545046928	0.545046928	0.332173927	0.219523561	0.537372538	0.645773852	0.056575804	0.278542119	0.068398821	0.23601671800000001	0.141652901	0.255731205	0.077471076	0.101928961	0.096294147	0.043417384	0.486356505	0.112022775	0.096341095	0.205583403	0.120714186	0.316371786	0.255731205	0.10290664699999999	0.09280374	0.662891228	0.22729508899999998	0.416072414	0.07824057400000001	0.172528775	0.22729508899999998	0.265594127	0.37688778700000003	0.15138795800000002	0.11951806599999999	0.537372538	0.085568111	0.293638288	0.08567625599999999	0.062580373	0.243134132	0.085830628	0.305425469	0.237832798	0.071258164	0.218526809	0.42426430200000004	0.361398382	0.6634189079999999	0.555355623	0.127765029	0.10702382099999999	0.075606584	0.431680082	0.140379716	0.08800049	0.10828107199999999	0.189861881	0.13943925599999998	0.15518596	0.20585219600000002	0.074493944	0.09580358800000001	0.18206425399999998	0.067350808	0.066524375	0.187391368	0.538587916	0.09580358800000001	0.16472896199999998	0.187391368	0.210482157	0.529922208	0.334647905	0.304948496	0.105442105	0.123905783	0.077167514	0.11163963	0.139129228	0.31924789	0.192171869	0.17383664100000001	0.187391368	0.171854382	0.286863431	0.167625424	0.213250093	0.10022629599999999	0.363147175	0.13232506900000002	0.147718936	0.304948496	0.559672093	0.160418273	0.141934458	0.123001741	0.075622196	0.097340506	0.265729432	0.07664376099999999	0.286863431	0.226785984	0.110588566	0.780018249	0.334647905	0.123905783	0.058533189000000006	0.19878541	0.192171869	0.34479847	0.141934458	0.18206425399999998	0.19936474399999998	0.09585827	0.218333681	0.123001741	0.226785984	0.226785984	0.077736634	0.118635564
0.008193723	0.005200838	0.009873343	0.006824505	0.01421672	0.007712045	0.01160983	0.006915414	0.00646276	0.01160983	0.008527640999999999	0.008185886	0.009169873	0.007712045	0.007835432	0.007204451	0.010831641999999999	0.010806557	0.005933511999999999	0.008593072	0.010356393	0.006824505	0.013008873999999998	0.008666106	0.019515941000000002	0.010805732	0.007835432	0.0054944780000000006	0.006107353	0.009348331	0.010805732	0.012687153	0.005810295	0.008414047	0.005738805	0.008223542	0.006798359	0.008738454	0.0075554030000000005	0.0064163530000000005	0.008478303000000001	0.008779446	0.009787599000000001	0.014028354	0.006928265	0.006824505	0.007892646	0.008738454	0.008232886	0.013650138000000001	0.013650138000000001	0.007994418	0.008478303000000001	0.008560412	0.008723971	0.007961366	0.005810295	0.007906673000000001	0.008391441999999999	0.009628781999999999	0.014028354	0.005601325999999999	0.007514886	0.008699919	0.007815181	0.009787599000000001	0.008081251	0.009048287	0.012687153	0.007973586	0.014719425	0.014028354	0.004491682	0.006915414	0.007815124	0.022212887	0.008779446	0.00814342	0.021656309	0.022212887	0.009809259	0.019214802	0.015210073999999999	0.00646276	0.008560412	0.008275683	0.006058155	0.008494477	0.007178994	0.008265492	0.005933511999999999	0.012573463	0.00658068	0.006230604	0.006594245	0.026907842999999997	0.011858912	0.010587818	0.00609405	0.011443043	0.009632986999999999	0.00818363	0.009348331	0.011730615	0.007067782	0.005734837	0.00901673	0.007468006	0.009331139	0.013182646999999999	0.00901031	0.009162533	0.008230942	0.008231577	0.006668539	0.008811932	0.009407172	0.009162533	0.020759501	0.008811932	0.007816415	0.009346314	0.005735624	0.009486439000000001	0.007923873	0.007259376	0.0068592290000000005	0.007622953000000001	0.0067043730000000005	0.028121113	0.026287351	0.011117533	0.008811932	0.0065594519999999995	0.014235653999999999	0.01663921	0.0076018859999999995	0.007191999	0.014371625	0.007596905	0.007350285	0.009486439000000001	0.021567241	0.00765656	0.006704882	0.006387726999999999	0.008145021	0.010692707	0.012685351999999999	0.007654653000000001	0.014235653999999999	0.007663408000000001	0.007675837	0.009969445	0.005735624	0.007259376	0.007392483	0.00716298	0.026287351	0.00721051	0.006704882	0.008230942	0.00692606	0.0074248840000000005	0.015618056000000002	0.006387726999999999	0.007663408000000001	0.007663408000000001	0.012012812	0.013104922
0.009931486	0.006902784	0.009511407	0.010205318	0.015222537	0.008536672	0.011100585	0.008036846	0.008991709	0.011100585	0.008841741	0.010814289	0.011883478999999999	0.008536672	0.009819275	0.011798576000000002	0.010092104000000001	0.012788218999999998	0.00762208	0.008859302	0.011686374	0.010205318	0.016735603	0.009891259	0.034790847	0.012781925	0.009819275	0.008939381	0.008512075	0.008346288	0.012781925	0.036966205	0.008674764	0.009236885	0.007839965	0.010945536	0.007772353	0.010717668999999999	0.011572255	0.009030758	0.025789345	0.010045045	0.00818475	0.011378701000000001	0.008347774	0.010205318	0.008938003	0.010717668999999999	0.010911707	0.011258163	0.011258163	0.007460199	0.025789345	0.009328504	0.008024452	0.009669089	0.008674764	0.009198044	0.008448407	0.008533196	0.011378701000000001	0.006871378	0.008736896999999999	0.007469433	0.007149806	0.00818475	0.00732195	0.01649035	0.036966205	0.011623156	0.032109887999999996	0.011378701000000001	0.00463797	0.008036846	0.011242156000000001	0.02224012	0.010045045	0.008152309	0.027565232999999998	0.02224012	0.01253856	0.015343765	0.022458511	0.008991709	0.009328504	0.00857439	0.008995013	0.00981025	0.008951959	0.006176958000000001	0.00762208	0.011497025	0.0073230000000000005	0.006841284	0.009126114	0.023084961	0.014287778000000001	0.008316043	0.007127888000000001	0.010790505	0.012585045	0.010953728000000001	0.008346288	0.011299914	0.009019384	0.007477104	0.008857895	0.010931939	0.008167206	0.012144547	0.011017258	0.01112127	0.006952359	0.010845738	0.008816286999999999	0.01225461	0.010104814	0.01112127	0.020339175	0.01225461	0.00841186	0.010544699	0.010827963000000001	0.009296898	0.008013426	0.010045889	0.008679284	0.008612822	0.0070641459999999994	0.025182793999999998	0.019431672	0.010544362	0.01225461	0.008547164	0.016783439	0.018688859	0.009834762	0.010559829	0.024304755	0.009031662	0.009666671	0.009296898	0.016095808	0.009479259	0.007386748	0.008572066	0.008145795	0.011394793	0.016068258000000002	0.006955885	0.016783439	0.008270826	0.00967388	0.009128653	0.010827963000000001	0.010045889	0.008643000000000001	0.007050084	0.019431672	0.010863228999999999	0.007386748	0.006952359	0.007995150999999999	0.006595594000000001	0.016313958	0.008572066	0.008270826	0.008270826	0.014269631000000001	0.014153764
0.032567173	0.012250385	0.044527496	0.013093867	0.0701946	0.017783413	0.029746805	0.014171669	0.017853417	0.029746805	0.013531615	0.015558339	0.021503491	0.017783413	0.014245283999999999	0.016335554	0.032657226	0.021853597000000002	0.016652467	0.024854387999999998	0.071920018	0.013093867	0.05619386	0.018337911000000002	0.038174269	0.027049777	0.014245283999999999	0.01207117	0.019585248	0.060079862000000005	0.027049777	0.068300003	0.016880853	0.012348343000000001	0.012599505	0.014194341999999999	0.025495558999999998	0.018773432	0.021661529	0.01325279	0.15666781800000001	0.058941405	0.023394633999999997	0.029900616	0.01974921	0.013093867	0.029542082999999997	0.018773432	0.038106693	0.029621621	0.029621621	0.021870657999999998	0.15666781800000001	0.041692417	0.019119675	0.017811175	0.016880853	0.012885393	0.01482147	0.023012885	0.029900616	0.014015385	0.013196163	0.015585491000000002	0.008157325	0.023394633999999997	0.017217168999999997	0.035162962	0.068300003	0.019196266	0.09353967699999999	0.029900616	0.09409741	0.014171669	0.017865327	0.081183853	0.058941405	0.013382913	0.133354828	0.081183853	0.036301694	0.127753024	0.119204851	0.017853417	0.041692417	0.034412588	0.02447959	0.033046049	0.017013793	0.01899248	0.016652467	0.018506064	0.011309458	0.013180082	0.013431946	0.116691959	0.044474837999999996	0.01211257	0.010401334	0.014381578999999999	0.026535674	0.016705216999999998	0.060079862000000005	0.031682492	0.01178271	0.008642943	0.024410721	0.020465406000000002	0.018811358	0.047603313	0.016114771	0.016278283	0.014772432	0.01759905	0.015722461	0.023236	0.021270427	0.016278283	0.038889431	0.023236	0.031675325	0.03457871	0.09437111699999999	0.015984578	0.011771995	0.020914715	0.016222991000000003	0.013783871999999999	0.029588572	0.11141285699999999	0.113766135	0.031866487	0.023236	0.016178063	0.065826551	0.084596701	0.015264183	0.017347394	0.054041057	0.020749082	0.020469986000000003	0.015984578	0.09735174	0.014492854	0.011111527	0.014102298000000001	0.018457117	0.033247166	0.086385948	0.012405832	0.065826551	0.027594015	0.01902365	0.025818072	0.09437111699999999	0.020914715	0.012337281	0.024177024	0.113766135	0.014236545	0.011111527	0.014772432	0.018277895	0.011782156	0.044072762	0.014102298000000001	0.027594015	0.027594015	0.022959777	0.060200382000000004
0.6749100240000001	0.16904292199999998	0.50603069	0.20626140199999998	0.60704626	0.430121631	0.76693759	0.532254821	0.48107174399999997	0.76693759	0.180223605	0.387091725	0.598039616	0.430121631	0.265184802	0.243746637	0.373700036	0.12493427	0.206543554	0.42597249299999995	0.38048694	0.20626140199999998	0.580274857	0.31674395	0.668973565	0.29280180100000003	0.265184802	0.10353721	0.232644897	0.36020568	0.29280180100000003	0.729130743	0.523879248	0.17196024399999998	0.256495422	0.226548702	0.624263405	0.268532201	0.282570568	0.307991426	0.8079323279999999	0.496321178	0.6652890029999999	0.476119311	0.168453303	0.20626140199999998	0.30429464100000003	0.268532201	0.7387078909999999	0.423485257	0.423485257	0.606431354	0.8079323279999999	0.7124799759999999	0.24561005	0.40130814600000003	0.523879248	0.332013486	0.16424435199999998	0.318443653	0.476119311	0.18432998399999997	0.29947914600000003	0.436998968	0.217856522	0.6652890029999999	0.26659999300000004	0.851043758	0.729130743	0.17369801	0.689168014	0.476119311	0.278979895	0.532254821	0.28657206	0.42100005100000004	0.496321178	0.15769313699999998	0.47614485100000004	0.42100005100000004	0.6917754770000001	0.49561269700000005	0.784534762	0.48107174399999997	0.7124799759999999	0.36204082	0.278127477	0.31827916	0.24708919899999998	0.134052607	0.206543554	0.35658507	0.508337907	0.225729392	0.127236649	0.475426	0.6186079760000001	0.338484784	0.553992619	0.25072522399999997	0.397207418	0.314697674	0.36020568	0.559984853	0.764839541	0.339090729	0.39362661	0.24397186199999998	0.38976700000000003	0.5269596879999999	0.285336945	0.44890296700000004	0.305636675	0.391412741	0.43443780600000004	0.308455689	0.290627193	0.44890296700000004	0.475086299	0.308455689	0.583011406	0.6856679240000001	0.6358665729999999	0.254970472	0.417075321	0.45722570100000004	0.440784447	0.119347044	0.668860415	0.456176061	0.411038215	0.37556932299999995	0.308455689	0.43654197299999997	0.629720878	0.743197186	0.362176747	0.330747785	0.7167018759999999	0.181252212	0.170509281	0.254970472	0.569220473	0.19222583699999998	0.17456504	0.181774486	0.258271848	0.545191285	0.766192016	0.29745042899999996	0.629720878	0.588769294	0.29562329800000003	0.40847042100000003	0.6358665729999999	0.45722570100000004	0.15179295199999998	0.653981255	0.411038215	0.292401884	0.17456504	0.305636675	0.37645113799999996	0.49571362	0.577778318	0.181774486	0.588769294	0.588769294	0.527754129	0.435929002
0.007878526	0.008158839000000001	0.018526848000000002	0.018122007	0.037851393	0.00964951	0.044312529	0.008375269	0.015668738999999998	0.044312529	0.006189546	0.013598238	0.014174204	0.00964951	0.020511526999999998	0.007642891	0.009575795	0.01618016	0.01278303	0.009850181	0.043773322999999996	0.018122007	0.052926407	0.005482636	0.04017333	0.071589445	0.020511526999999998	0.00776107	0.009262616999999999	0.006706714	0.071589445	0.054483400999999994	0.007983929	0.012861908	0.004882515	0.007881312	0.009857101	0.01165024	0.007970099	0.015980421	0.08564184400000001	0.05296487	0.034865917	0.016082278000000002	0.008369325	0.018122007	0.008027046	0.01165024	0.09371789800000001	0.014990153999999999	0.014990153999999999	0.007859168	0.08564184400000001	0.060310719000000006	0.013896947	0.010896668	0.007983929	0.007234805	0.015068671	0.009997063	0.016082278000000002	0.011097565	0.014381639	0.035182787	0.009453706999999999	0.034865917	0.004357159	0.021599714	0.054483400999999994	0.011377646000000002	0.049585612	0.016082278000000002	0.007951844	0.008375269	0.013643757	0.11917354599999999	0.05296487	0.023662365	0.192423977	0.11917354599999999	0.02124572	0.14629066699999999	0.027895217000000003	0.015668738999999998	0.060310719000000006	0.021283998	0.019668083	0.015514208	0.011574466	0.020627992	0.01278303	0.013497006	0.0057836630000000005	0.006982706	0.006552954000000001	0.167085498	0.019730515	0.024049728	0.00571309	0.029239647	0.023977676	0.007788624	0.006706714	0.021080606	0.00700728	0.013654393999999999	0.045322693	0.014104013	0.025373005	0.016166938	0.008114406999999999	0.015792225	0.006055193	0.006510436999999999	0.006706823000000001	0.018849381000000002	0.011748763	0.015792225	0.036222212999999996	0.018849381000000002	0.009307596	0.023398682999999997	0.103325745	0.006586294	0.008776253000000001	0.015526626000000002	0.0075997009999999995	0.013756804	0.010779948000000001	0.14583021300000001	0.105184915	0.042625719000000006	0.018849381000000002	0.005932286	0.034267092	0.061609605	0.013339035	0.010265114	0.09204219400000001	0.014038436999999999	0.008773111	0.006586294	0.135933361	0.009926272	0.004899298	0.007390981	0.008512409	0.025067042999999997	0.037146548	0.011255807	0.034267092	0.009613546	0.01436986	0.060983746	0.103325745	0.015526626000000002	0.016111471000000002	0.047856490999999994	0.105184915	0.011011244	0.004899298	0.006055193	0.014408773	0.005921595	0.028781235	0.007390981	0.009613546	0.009613546	0.011065392	0.03453897
0.92767869	0.792722842	0.9062316970000001	0.915396874	0.850513437	0.969554337	0.9211013579999999	0.8388511609999999	0.891393634	0.9211013579999999	0.9108191059999999	0.763253167	0.8763707279999999	0.969554337	0.862662438	0.8797317020000001	0.914432164	0.9107876290000001	0.95649251	0.8440061459999999	0.793626776	0.915396874	0.9287401009999999	0.8650312259999999	0.734987512	0.904806487	0.862662438	0.87606715	0.9530566429999999	0.815287257	0.904806487	0.852385492	0.8527138320000001	0.9419576959999999	0.915858365	0.890844964	0.844465061	0.911239015	0.859918359	0.750799309	0.90800198	0.921089093	0.83081838	0.7757543640000001	0.725383966	0.915396874	0.90315159	0.911239015	0.7619817870000001	0.904660833	0.904660833	0.756130125	0.90800198	0.84102767	0.913461819	0.923267724	0.8527138320000001	0.822237662	0.8580717179999999	0.831409156	0.7757543640000001	0.8788322609999999	0.9318727929999999	0.936692018	0.9252545059999999	0.83081838	0.839976534	0.892188047	0.852385492	0.954903889	0.913114698	0.7757543640000001	0.877870778	0.8388511609999999	0.871299866	0.866934249	0.921089093	0.929288157	0.843489472	0.866934249	0.959931827	0.778664802	0.90814255	0.891393634	0.84102767	0.850216915	0.954153328	0.9066273090000001	0.5206991329999999	0.9103240020000001	0.95649251	0.815452097	0.865492668	0.927531902	0.954366369	0.8397497620000001	0.947674602	0.94224498	0.863243093	0.94692565	0.8673354679999999	0.633953847	0.815287257	0.887049455	0.9119991740000001	0.8703445740000001	0.8467497829999999	0.8560670779999999	0.891033365	0.8984462129999999	0.7665802690000001	0.7717917540000001	0.933281122	0.86927483	0.881826096	0.908909133	0.7914007009999999	0.7717917540000001	0.920804682	0.908909133	0.8464801	0.8316970570000001	0.85685901	0.922754105	0.887141434	0.86675217	0.90530996	0.827279135	0.824915809	0.8043599659999999	0.88586414	0.6717953609999999	0.908909133	0.9354633720000001	0.455707125	0.8493214309999999	0.8724922509999999	0.797653747	0.888602089	0.883415588	0.8698067429999999	0.922754105	0.8978117459999999	0.8184602990000001	0.430432374	0.8387575429999999	0.8455477159999999	0.869713662	0.8600900779999999	0.848245294	0.455707125	0.931792243	0.721916375	0.9647681709999999	0.85685901	0.86675217	0.962990494	0.825903224	0.88586414	0.961378173	0.430432374	0.933281122	0.904002319	0.8105152870000001	0.901207037	0.8387575429999999	0.931792243	0.931792243	0.93381871	0.8850074059999999
0.012118688	0.007998229	0.01824297	0.009364265	0.020206358	0.011938023	0.016610675	0.010327442	0.01005147	0.016610675	0.010099374	0.010751866	0.015988131000000003	0.011938023	0.014157758999999999	0.011732402	0.027318184	0.012798003999999998	0.010034648	0.010242183	0.008334578	0.009364265	0.022567096000000002	0.00810393	0.053001242999999996	0.016814087	0.014157758999999999	0.010134571	0.008547509	0.010628296	0.016814087	0.016134733000000002	0.01155087	0.009375818000000001	0.0068345969999999995	0.011171058999999999	0.012650028999999998	0.012602983	0.012402386999999999	0.013138416000000002	0.019517275	0.019780399	0.013199711999999999	0.015295683999999999	0.016231369	0.009364265	0.013120062	0.012602983	0.013042979	0.017171352	0.017171352	0.009984395	0.019517275	0.011501691000000001	0.008971039	0.012496983	0.01155087	0.013446258999999999	0.009566807	0.011671939	0.015295683999999999	0.00693189	0.010998716	0.011085001	0.008259908	0.013199711999999999	0.009798393	0.009420890999999999	0.016134733000000002	0.011444257	0.024130319	0.015295683999999999	0.006777732	0.010327442	0.011585938999999998	0.032877186	0.019780399	0.012086685	0.064509237	0.032877186	0.017266657	0.057421208	0.020441942	0.01005147	0.011501691000000001	0.014906651000000002	0.015111045	0.010802337	0.009874794000000001	0.011765873999999999	0.010034648	0.020068942	0.009153044	0.009554172	0.008168408	0.056544947000000005	0.025066157999999998	0.012923803000000001	0.009197265	0.013149862	0.01143529	0.012210046	0.010628296	0.018593912	0.009296095	0.007342444	0.01069221	0.01481307	0.01138478	0.017718622	0.011249746000000001	0.011820061000000001	0.008160846	0.01022845	0.01093318	0.01433774	0.009753880999999999	0.011820061000000001	0.028805407999999998	0.01433774	0.013992913999999999	0.014533434	0.018956671	0.00802527	0.011325773999999999	0.010854223999999999	0.007230886	0.009078136	0.008536067	0.056838732999999995	0.060903945	0.020954261999999998	0.01433774	0.008245157	0.01743951	0.023492816	0.013211599	0.00901362	0.022266921000000002	0.013791731000000002	0.012196628999999999	0.00802527	0.051313762	0.011347558999999998	0.009921085	0.01254058	0.010365348	0.013402821	0.025446505	0.009862664	0.01743951	0.011706511000000001	0.010871401000000001	0.012338581999999999	0.018956671	0.010854223999999999	0.013630766	0.012466632	0.060903945	0.010162453	0.009921085	0.008160846	0.009976425	0.008255574	0.022542167000000002	0.01254058	0.011706511000000001	0.011706511000000001	0.012453836000000001	0.016518858
