0	48
0.003	921
0.006	3465
0.009	7239
0.012	10880
0.015	13920
0.018	16842
0.021	19487
0.024	21784
0.027	23496
0.03	25244
0.033	27141
0.036	27623
0.039	27287
0.042	26212
0.045	25006
0.048	23059
0.051	20193
0.054	17784
0.057	15179
0.06	12716
0.063	10659
0.066	8457
0.069	6753
0.072	5338
0.075	4209
0.078	3079
0.081	2307
0.084	1919
0.087	1330
0.09	1054
0.093	747
0.096	522
0.099	397
0.102	323
0.105	233
0.108	207
0.111	173
0.114	101
0.117	77
0.12	42
0.123	35
0.126	28
0.129	18
0.132	18
0.135	16
0.138	9
0.141	5
0.144	5
0.147	3
0.15	1
0.153	3
0.156	0
0.159	0
0.162	0
0.165	1
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
