0	0
0.003	0
0.006	0
0.009	17
0.012	65
0.015	173
0.018	445
0.021	1006
0.024	1791
0.027	2817
0.03	4482
0.033	6324
0.036	8724
0.039	11332
0.042	14162
0.045	16775
0.048	19571
0.051	21267
0.054	23361
0.057	24495
0.06	25102
0.063	25071
0.066	24666
0.069	23744
0.072	22175
0.075	20616
0.078	18681
0.081	16594
0.084	14510
0.087	12536
0.09	10530
0.093	8964
0.096	7275
0.099	5952
0.102	4806
0.105	3680
0.108	2904
0.111	2244
0.114	1732
0.117	1290
0.12	950
0.123	739
0.126	537
0.129	381
0.132	280
0.135	207
0.138	162
0.141	129
0.144	85
0.147	63
0.15	49
0.153	43
0.156	28
0.159	24
0.162	7
0.165	8
0.168	7
0.171	6
0.174	3
0.177	2
0.18	4
0.183	1
0.186	0
0.189	0
0.192	0
0.195	1
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
