0	21
0.003	1310
0.006	4453
0.009	8662
0.012	12059
0.015	15438
0.018	18736
0.021	21374
0.024	23478
0.027	25242
0.03	26417
0.033	26866
0.036	27020
0.039	26341
0.042	25428
0.045	24152
0.048	21553
0.051	19455
0.054	16871
0.057	14306
0.06	11878
0.063	9725
0.066	7873
0.069	6195
0.072	4818
0.075	3609
0.078	2794
0.081	2049
0.084	1575
0.087	1107
0.09	788
0.093	614
0.096	410
0.099	287
0.102	216
0.105	141
0.108	91
0.111	74
0.114	49
0.117	40
0.12	26
0.123	26
0.126	11
0.129	3
0.132	3
0.135	3
0.138	1
0.141	4
0.144	2
0.147	0
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
