0	8
0.003	46
0.006	226
0.009	726
0.012	2048
0.015	4654
0.018	8201
0.021	12862
0.024	17600
0.027	22265
0.03	26481
0.033	29998
0.036	31892
0.039	32789
0.042	32946
0.045	31174
0.048	28789
0.051	25210
0.054	21683
0.057	18601
0.06	15571
0.063	12679
0.066	9777
0.069	7671
0.072	5881
0.075	4221
0.078	3115
0.081	2136
0.084	1494
0.087	1050
0.09	655
0.093	381
0.096	252
0.099	195
0.102	148
0.105	78
0.108	34
0.111	31
0.114	10
0.117	12
0.12	3
0.123	2
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
