0	181
0.003	1789
0.006	4944
0.009	8938
0.012	13453
0.015	17092
0.018	19868
0.021	22789
0.024	24490
0.027	26206
0.03	27471
0.033	27358
0.036	27385
0.039	26220
0.042	24773
0.045	22910
0.048	20213
0.051	17824
0.054	15495
0.057	12883
0.06	10895
0.063	8887
0.066	7332
0.069	5880
0.072	4508
0.075	3436
0.078	2745
0.081	2125
0.084	1479
0.087	1095
0.09	811
0.093	598
0.096	450
0.099	299
0.102	229
0.105	167
0.108	112
0.111	91
0.114	54
0.117	39
0.12	29
0.123	14
0.126	14
0.129	8
0.132	3
0.135	2
0.138	5
0.141	3
0.144	1
0.147	2
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
