0	0
0.003	0
0.006	3
0.009	9
0.012	27
0.015	126
0.018	270
0.021	641
0.024	1292
0.027	2154
0.03	3489
0.033	4964
0.036	7060
0.039	9324
0.042	11923
0.045	14555
0.048	16899
0.051	19300
0.054	21132
0.057	22850
0.06	24011
0.063	24506
0.066	24443
0.069	23838
0.072	22654
0.075	21780
0.078	19781
0.081	17995
0.084	16289
0.087	14184
0.09	12260
0.093	10675
0.096	8977
0.099	7502
0.102	6103
0.105	4981
0.108	3914
0.111	3246
0.114	2485
0.117	1857
0.12	1422
0.123	1179
0.126	842
0.129	632
0.132	506
0.135	371
0.138	285
0.141	211
0.144	171
0.147	130
0.15	109
0.153	71
0.156	47
0.159	35
0.162	32
0.165	17
0.168	12
0.171	6
0.174	5
0.177	6
0.18	5
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	1
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
