0	63
0.003	1337
0.006	4675
0.009	9222
0.012	13761
0.015	17324
0.018	20417
0.021	22502
0.024	24367
0.027	25772
0.03	26588
0.033	26924
0.036	26831
0.039	26064
0.042	25094
0.045	22936
0.048	20734
0.051	18291
0.054	16138
0.057	13899
0.06	11407
0.063	9272
0.066	7312
0.069	5757
0.072	4490
0.075	3322
0.078	2573
0.081	1901
0.084	1347
0.087	988
0.09	722
0.093	492
0.096	354
0.099	230
0.102	176
0.105	110
0.108	66
0.111	36
0.114	33
0.117	20
0.12	21
0.123	9
0.126	6
0.129	7
0.132	1
0.135	3
0.138	1
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
