0	20
0.003	92
0.006	465
0.009	1474
0.012	3736
0.015	7686
0.018	12430
0.021	18527
0.024	25090
0.027	31125
0.03	35184
0.033	37191
0.036	37018
0.039	35400
0.042	32514
0.045	28321
0.048	23883
0.051	20114
0.054	16032
0.057	12441
0.06	9608
0.063	7219
0.066	5336
0.069	3923
0.072	2810
0.075	1957
0.078	1302
0.081	942
0.084	673
0.087	419
0.09	268
0.093	146
0.096	77
0.099	68
0.102	43
0.105	23
0.108	20
0.111	10
0.114	1
0.117	3
0.12	1
0.123	2
0.126	0
0.129	0
0.132	1
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
