0	0
0.003	0
0.006	2
0.009	11
0.012	50
0.015	157
0.018	407
0.021	804
0.024	1610
0.027	2589
0.03	4068
0.033	6017
0.036	8405
0.039	10930
0.042	13862
0.045	16497
0.048	19286
0.051	21580
0.054	23807
0.057	24782
0.06	25706
0.063	25537
0.066	25682
0.069	24312
0.072	23041
0.075	20989
0.078	18840
0.081	16818
0.084	14650
0.087	12713
0.09	10361
0.093	8636
0.096	7150
0.099	5780
0.102	4575
0.105	3450
0.108	2677
0.111	2096
0.114	1473
0.117	1105
0.12	831
0.123	606
0.126	458
0.129	334
0.132	235
0.135	173
0.138	137
0.141	108
0.144	68
0.147	59
0.15	43
0.153	30
0.156	17
0.159	19
0.162	10
0.165	6
0.168	1
0.171	2
0.174	2
0.177	0
0.18	0
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
