0	0
0.003	0
0.006	1
0.009	12
0.012	64
0.015	171
0.018	437
0.021	906
0.024	1665
0.027	2708
0.03	4238
0.033	6064
0.036	8270
0.039	11090
0.042	13470
0.045	16114
0.048	18850
0.051	20987
0.054	23004
0.057	24388
0.06	24989
0.063	25270
0.066	24797
0.069	23390
0.072	22418
0.075	20897
0.078	18962
0.081	17183
0.084	14797
0.087	12827
0.09	11025
0.093	9229
0.096	7703
0.099	6172
0.102	4913
0.105	4012
0.108	3072
0.111	2323
0.114	1839
0.117	1338
0.12	1033
0.123	808
0.126	538
0.129	403
0.132	295
0.135	251
0.138	165
0.141	150
0.144	112
0.147	69
0.15	55
0.153	37
0.156	21
0.159	16
0.162	11
0.165	17
0.168	11
0.171	2
0.174	0
0.177	1
0.18	2
0.183	0
0.186	2
0.189	1
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
