0	62
0.003	62
0.006	222
0.009	776
0.012	2470
0.015	5590
0.018	10147
0.021	15647
0.024	21347
0.027	26905
0.03	31321
0.033	34465
0.036	34721
0.039	33853
0.042	31565
0.045	27673
0.048	24125
0.051	20654
0.054	17681
0.057	14611
0.06	12430
0.063	10391
0.066	8522
0.069	6972
0.072	5499
0.075	4259
0.078	3129
0.081	2207
0.084	1661
0.087	1257
0.09	945
0.093	697
0.096	527
0.099	371
0.102	287
0.105	217
0.108	138
0.111	82
0.114	55
0.117	15
0.12	17
0.123	10
0.126	6
0.129	4
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
