0	243
0.003	1609
0.006	4217
0.009	7911
0.012	11899
0.015	16022
0.018	19491
0.021	23024
0.024	25390
0.027	26662
0.03	27623
0.033	28333
0.036	27945
0.039	27337
0.042	25386
0.045	23683
0.048	20894
0.051	18540
0.054	15970
0.057	13324
0.06	10668
0.063	8711
0.066	7017
0.069	5337
0.072	4195
0.075	3247
0.078	2388
0.081	1795
0.084	1334
0.087	968
0.09	694
0.093	541
0.096	369
0.099	253
0.102	180
0.105	118
0.108	92
0.111	72
0.114	37
0.117	31
0.12	14
0.123	12
0.126	5
0.129	5
0.132	5
0.135	1
0.138	1
0.141	0
0.144	2
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
