0	17
0.003	77
0.006	285
0.009	948
0.012	2635
0.015	5343
0.018	9925
0.021	15515
0.024	20913
0.027	26948
0.03	31058
0.033	34183
0.036	34294
0.039	35021
0.042	33526
0.045	30675
0.048	27040
0.051	22645
0.054	18993
0.057	15294
0.06	12121
0.063	9099
0.066	6849
0.069	5090
0.072	3667
0.075	2678
0.078	1905
0.081	1555
0.084	1096
0.087	918
0.09	719
0.093	601
0.096	473
0.099	377
0.102	327
0.105	230
0.108	186
0.111	133
0.114	95
0.117	43
0.12	31
0.123	20
0.126	11
0.129	20
0.132	5
0.135	7
0.138	2
0.141	2
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
