0	1
0.003	3
0.006	8
0.009	48
0.012	80
0.015	220
0.018	508
0.021	904
0.024	1676
0.027	2770
0.03	4260
0.033	6042
0.036	8353
0.039	10919
0.042	13439
0.045	16284
0.048	19033
0.051	21254
0.054	23128
0.057	24545
0.06	25266
0.063	25398
0.066	24760
0.069	24034
0.072	22701
0.075	20980
0.078	18994
0.081	16867
0.084	14682
0.087	12583
0.09	10715
0.093	8906
0.096	7374
0.099	6033
0.102	4838
0.105	3794
0.108	2856
0.111	2319
0.114	1781
0.117	1313
0.12	1003
0.123	754
0.126	546
0.129	433
0.132	305
0.135	231
0.138	168
0.141	139
0.144	92
0.147	83
0.15	53
0.153	35
0.156	29
0.159	18
0.162	7
0.165	6
0.168	8
0.171	7
0.174	6
0.177	1
0.18	2
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
